排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Xeon(R) Gold 5120T CPU @ 2.20GHz,16,901,13488,16
2,Intel(R) Xeon(R) Gold 5120T CPU @ 2.20GHz,16,904,13006,16
