排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Core(TM) i5-4210U CPU @ 1.70GHz,1,778,2493,4
2,Intel(R) Core(TM) i5-4210U CPU @ 1.70GHz,1,775,2487,4
3,Intel(R) Core(TM) i5-4210U CPU @ 1.70GHz,1,769,2473,4
4,Intel(R) Core(TM) i5-4210U CPU @ 1.70GHz,4,756,2455,4
5,Intel(R) Core(TM) i5-4210U CPU @ 1.70GHz,4,771,2443,4
6,Intel(R) Core(TM) i5-4210U CPU @ 1.70GHz,1,866,2371,4
7,Intel(R) Core(TM) i5-4210U CPU @ 1.70GHz,1,645,1832,4
8,Intel(R) Core(TM) i5-4210U CPU @ 1.70GHz,1,582,1682,4
