排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Core(TM) i5-3320M CPU @ 2.60GHz,1,1040,2832,4
2,Intel(R) Core(TM) i5-3320M CPU @ 2.60GHz,1,736,1201,4
