排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,13th Gen Intel(R) Core(TM) i5-13400,1,3937,34347,20
2,13th Gen Intel(R) Core(TM) i5-13400,1,3927,34338,20
