排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Xeon(R) CPU E3-1260L v5 @ 2.90GHz,8,1325,8270,8
2,Intel(R) Xeon(R) CPU E3-1260L v5 @ 2.90GHz,4,1092,4600,4
