排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Core(TM) i3-3250 CPU @ 3.50GHz,1,485,3224,4
2,Intel(R) Core(TM) i3-3250 CPU @ 3.50GHz,1,557,3081,4
