排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Xeon(R) CPU E5530 @ 2.40GHz,16,798,8632,16
2,Intel(R) Xeon(R) CPU E5530 @ 2.40GHz,16,810,8631,16
