排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,AMD A10-5750M APU with Radeon(tm) HD Graphics,1,994,3687,4
2,AMD A10-5750M APU with Radeon(tm) HD Graphics,4,950,3731,4
