排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Xeon(R) CPU E5-2630L v4 @ 1.80GHz,1,926,10300,20
2,Intel(R) Xeon(R) CPU E5-2630L v4 @ 1.80GHz,20,867,9453,20
3,Intel(R) Xeon(R) CPU E5-2630L v4 @ 1.80GHz,20,804,9242,20
4,Intel(R) Xeon(R) CPU E5-2630L v4 @ 1.80GHz,10,685,6060,10
5,Intel(R) Xeon(R) CPU E5-2630L v4 @ 1.80GHz,10,656,5949,10
6,Intel(R) Xeon(R) CPU E5-2630L v4 @ 1.80GHz,2,632,1282,2
