排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Core(TM) i3-2120 CPU @ 3.30GHz,1,869,2891,4
2,Intel(R) Core(TM) i3-2120 CPU @ 3.30GHz,1,860,857,2
