排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,11th Gen Intel(R) Core(TM) i9-11900K @ 3.50GHz,3,4089,11899,3
2,11th Gen Intel(R) Core(TM) i9-11900K @ 3.50GHz,3,4085,11935,3
3,11th Gen Intel(R) Core(TM) i9-11900K @ 3.50GHz,3,4075,11968,3
4,11th Gen Intel(R) Core(TM) i9-11900K @ 3.50GHz,3,4059,12033,3
