排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Core(TM) i3-2100 CPU @ 3.10GHz,1,866,2798,4
2,Intel(R) Core(TM) i3-2100 CPU @ 3.10GHz,1,866,2793,4
3,Intel(R) Core(TM) i3-2100 CPU @ 3.10GHz,1,865,2765,4
4,Intel(R) Core(TM) i3-2100 CPU @ 3.10GHz,1,938,2762,4
5,Intel(R) Core(TM) i3-2100 CPU @ 3.10GHz,4,820,2712,4
6,Intel(R) Core(TM) i3-2100 CPU @ 3.10GHz,4,817,2711,4
7,Intel(R) Core(TM) i3-2100 CPU @ 3.10GHz,4,827,2377,4
