排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,8,1165,6594,8
2,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,1,1160,7190,8
3,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,8,1131,7409,8
4,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,8,1130,7283,8
5,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,8,1129,7328,8
6,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,8,1129,7278,8
7,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,1,1128,7579,8
8,Intel(R) Core(TM) i5-8250U CPU @ 1.60GHz,2,1070,2063,2
