排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
529,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,890,1495,2
530,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,890,1494,2
531,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,890,1305,2
532,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,890,1490,2
533,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,890,2956,4
534,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,890,1497,2
535,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,890,1497,2
536,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,890,1485,2
537,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,890,1493,2
538,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,890,1491,2
539,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,890,1493,2
540,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,890,1496,2
541,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,890,1497,2
542,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,890,1493,2
543,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,890,1493,2
544,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1761,2
545,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,889,3498,4
546,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,889,3529,4
547,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1490,2
548,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1495,2
549,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1483,2
550,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1492,2
551,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1496,2
552,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1492,2
553,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1495,2
554,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1484,2
555,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1497,2
556,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1498,2
557,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1490,2
558,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1495,2
559,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1488,2
560,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1493,2
561,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1497,2
562,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1491,2
563,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1481,2
564,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1497,2
565,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1497,2
566,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1500,2
567,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,889,1497,2
568,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,888,1490,2
569,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,888,1770,2
570,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,888,1496,2
571,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,888,3631,4
572,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,888,2944,4
573,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,888,1727,2
574,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,888,1492,2
575,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,888,1750,2
576,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,888,1492,2
577,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,888,1496,2
578,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,888,1490,2
579,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,888,1715,2
580,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,888,3463,4
581,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,888,3399,4
582,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,888,1498,2
583,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,888,1741,2
584,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,888,1496,2
585,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,888,1496,2
586,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,888,1773,2
587,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,887,1489,2
588,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,887,3532,4
589,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,887,1471,2
590,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,887,3503,4
591,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,887,1497,2
592,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,887,1494,2
593,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,887,1493,2
594,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,887,1487,2
595,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,887,1469,2
596,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,887,1711,2
597,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,887,1497,2
598,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,887,1493,2
599,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,887,1768,2
600,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,887,1719,2
601,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,887,1451,2
602,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,887,1494,2
603,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,887,1644,2
604,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,887,3485,4
605,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,887,3468,4
606,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,887,1483,2
607,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,886,1469,2
608,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,886,3531,4
609,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,886,1462,2
610,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,886,1489,2
611,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,886,1468,2
612,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,886,1468,2
613,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,886,1467,2
614,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,886,3496,4
615,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,886,1491,2
616,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,886,1478,2
617,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,886,1722,2
618,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,886,1467,2
619,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,886,3514,4
620,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,886,1474,2
621,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,886,1460,2
622,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,886,1441,2
623,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,886,1710,2
624,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,886,1499,2
625,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,885,1464,2
626,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,885,1457,2
627,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,885,1466,2
628,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,885,1494,2
629,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,885,1469,2
630,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,885,3523,4
631,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,885,1747,2
632,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,885,1463,2
633,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,885,1468,2
634,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,885,1457,2
635,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,885,3550,4
636,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,885,1467,2
637,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,885,1469,2
638,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,885,1736,2
639,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,885,3527,4
640,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,885,1713,2
641,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,885,1285,2
642,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,885,3480,4
643,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,885,1478,2
644,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,885,1496,2
645,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,885,1716,2
646,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,885,1742,2
647,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,885,1461,2
648,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,885,1437,2
649,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,885,1493,2
650,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,885,3525,4
651,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,885,1487,2
652,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,885,3537,4
653,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,885,3533,4
654,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,885,1468,2
655,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,885,3124,4
656,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,885,1467,2
657,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,884,1319,2
658,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,884,1469,2
659,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,884,1495,2
660,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,884,1662,2
661,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,884,3309,4
662,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,884,1469,2
663,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,884,2997,4
664,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,884,3476,4
665,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,884,1478,2
666,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,884,1488,2
667,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,884,1460,2
668,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,884,3521,4
669,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,884,1463,2
670,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,883,1456,2
671,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,883,3502,4
672,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,883,1655,2
673,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,883,3517,4
674,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,883,3517,4
675,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,883,1471,2
676,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,883,1461,2
677,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,883,3479,4
678,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,883,1439,2
679,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,883,1462,2
680,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,883,1451,2
681,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,883,1456,2
682,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,883,1454,2
683,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,883,1482,2
684,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,883,1469,2
685,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,883,1454,2
686,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,883,1490,2
687,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,883,3184,4
688,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,883,1460,2
689,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,883,1721,2
690,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,883,1472,2
691,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,883,1472,2
692,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,882,1463,2
693,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,882,1493,2
694,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,882,1485,2
695,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,882,1470,2
696,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,882,1462,2
697,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,882,3498,4
698,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,882,1460,2
699,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,882,1411,2
700,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,882,1458,2
701,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,882,3490,4
702,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,882,1711,2
703,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,882,1463,2
704,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,882,1751,2
705,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,882,1457,2
706,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,882,1487,2
707,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,882,1475,2
708,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,882,1456,2
709,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,882,1755,2
710,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,882,1469,2
711,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,882,1480,2
712,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,882,1455,2
713,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,882,1456,2
714,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,882,1732,2
715,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,882,1750,2
716,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,882,2891,4
717,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,882,1457,2
718,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,882,1460,2
719,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,881,1696,2
720,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,881,1457,2
721,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,881,1457,2
722,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,881,1694,2
723,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,881,3486,4
724,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,881,1494,2
725,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,881,3339,4
726,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,881,1447,2
727,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,881,1258,2
728,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,881,1458,2
729,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,881,3573,4
730,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,881,1774,2
731,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,881,1438,2
732,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,881,1694,2
733,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,881,1723,2
734,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,881,1464,2
735,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,880,3512,4
736,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,880,1706,2
737,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,880,3520,4
738,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,880,1433,2
739,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,880,3479,4
740,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,880,1463,2
741,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,880,1452,2
742,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,880,1466,2
743,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,880,1675,2
744,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,880,1445,2
745,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,880,1657,2
746,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,880,1754,2
747,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,880,1446,2
748,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,880,1493,2
749,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,879,1461,2
750,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,879,1454,2
751,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,879,3532,4
752,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,879,3482,4
753,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,879,1485,2
754,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,879,1461,2
755,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,879,1483,2
756,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,879,3445,4
757,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,879,1461,2
758,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,879,3470,4
759,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,879,1588,2
760,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,879,3475,4
761,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,879,1727,2
762,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,879,3461,4
763,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,878,2395,4
764,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,878,1284,2
765,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,878,3417,4
766,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,878,1453,2
767,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,878,1767,2
768,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,878,3489,4
769,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,878,1438,2
770,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,878,1431,2
771,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,878,3431,4
772,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,878,1728,2
773,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,877,1694,2
774,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,877,1768,2
775,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,877,1769,2
776,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,877,1762,2
777,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,877,3508,4
778,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,877,1438,2
779,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,877,3459,4
780,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,877,1726,2
781,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,877,1440,2
782,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,877,1467,2
783,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,877,3424,4
784,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,877,1458,2
785,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,876,1463,2
786,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,876,1431,2
787,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,876,1451,2
788,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,876,1425,2
789,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,875,3506,4
790,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,875,1739,2
791,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,875,1441,2
792,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,875,1437,2
793,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,875,1637,2
794,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,875,1749,2
795,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,875,1710,2
796,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,875,3500,4
797,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,875,3505,4
798,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,875,3436,4
799,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,874,1454,2
800,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,874,1699,2
801,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,874,3426,4
802,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,874,1754,2
803,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,874,1697,2
804,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,874,1715,2
805,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,874,3431,4
806,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,874,1715,2
807,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,874,1333,2
808,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,874,1725,2
809,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,874,3451,4
810,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,874,1440,2
811,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,874,3270,4
812,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,873,3325,4
813,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,873,1450,2
814,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,873,1714,2
815,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,873,3468,4
816,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,873,3470,4
817,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,873,3458,4
818,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,873,1440,2
819,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,873,3416,4
820,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,873,1479,2
821,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,872,1670,2
822,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,872,1715,2
823,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,872,1408,2
824,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,872,2441,4
825,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,871,1687,2
826,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,871,3344,4
827,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,871,3425,4
828,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,871,3353,4
829,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,871,3446,4
830,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,871,1756,2
831,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,871,3498,4
832,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,871,1712,2
833,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,870,3362,4
834,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,870,1742,2
835,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,870,1450,2
836,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,870,1290,2
837,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,2,870,1740,2
838,Intel(R) Xeon(R) Platinum 8163 CPU @ 2.50GHz,4,869,3426,4
