排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Core(TM) i5-9500T CPU @ 2.20GHz,4,1232,4798,4
2,Intel(R) Core(TM) i5-9500T CPU @ 2.20GHz,1,1221,6756,6
