排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1329,AMD EPYC 7D12 32-Core Processor,1,1304,1304,1
1330,AMD EPYC 7D12 32-Core Processor,1,1304,1304,1
1331,AMD EPYC 7D12 32-Core Processor,1,1304,1304,1
1332,AMD EPYC 7D12 32-Core Processor,1,1304,1304,1
1333,AMD EPYC 7D12 32-Core Processor,1,1303,1303,1
1334,AMD EPYC 7D12 32-Core Processor,1,1253,1303,32
1335,AMD EPYC 7D12 32-Core Processor,1,1303,1303,1
1336,AMD EPYC 7D12 32-Core Processor,1,1302,1302,1
1337,AMD EPYC 7D12 32-Core Processor,1,1301,1301,1
1338,AMD EPYC 7D12 32-Core Processor,1,1300,1300,1
1339,AMD EPYC 7D12 32-Core Processor,1,1300,1300,1
1340,AMD EPYC 7D12 32-Core Processor,1,1299,1299,1
1341,AMD EPYC 7D12 32-Core Processor,1,1297,1297,1
1342,AMD EPYC 7D12 32-Core Processor,1,1297,1297,1
1343,AMD EPYC 7D12 32-Core Processor @ 1099.999 MHz,1,1296,1296,1
1344,AMD EPYC 7D12 32-Core Processor,1,1295,1295,1
1345,AMD EPYC 7D12 32-Core Processor,1,1293,1293,1
1346,AMD EPYC 7D12 32-Core Processor,1,1293,1293,1
1347,AMD EPYC 7D12 32-Core Processor,1,1292,1292,1
1348,AMD EPYC 7D12 32-Core Processor,1,1291,1291,1
1349,AMD EPYC 7D12 32-Core Processor,1,1291,1291,1
1350,AMD EPYC 7D12 32-Core Processor,1,1291,1291,1
1351,AMD EPYC 7D12 32-Core Processor,1,1290,1290,1
1352,AMD EPYC 7D12 32-Core Processor,1,1290,1290,1
1353,AMD EPYC 7D12 32-Core Processor,2,1166,1289,2
1354,AMD EPYC 7D12 32-Core Processor,1,1289,1289,1
1355,AMD EPYC 7D12 32-Core Processor,1,1289,1289,1
1356,AMD EPYC 7D12 32-Core Processor,1,1288,1288,1
1357,AMD EPYC 7D12 32-Core Processor,1,1288,1288,1
1358,AMD EPYC 7D12 32-Core Processor,1,1288,1288,1
1359,AMD EPYC 7D12 32-Core Processor,1,1287,1287,1
1360,AMD EPYC 7D12 32-Core Processor,1,1286,1286,1
1361,AMD EPYC 7D12 32-Core Processor,1,1286,1286,1
1362,AMD EPYC 7D12 32-Core Processor,1,1285,1285,1
1363,AMD EPYC 7D12 32-Core Processor,1,1323,1285,32
1364,AMD EPYC 7D12 32-Core Processor,2,1279,1285,2
1365,AMD EPYC 7D12 32-Core Processor,1,1285,1285,1
1366,AMD EPYC 7D12 32-Core Processor,1,1285,1285,1
1367,AMD EPYC 7D12 32-Core Processor @ 1100.000 MHz,1,1284,1284,1
1368,AMD EPYC 7D12 32-Core Processor,1,1284,1284,1
1369,AMD EPYC 7D12 32-Core Processor,1,1284,1284,1
1370,AMD EPYC 7D12 32-Core Processor,64,1295,1283,64
1371,AMD EPYC 7D12 32-Core Processor,1,1282,1282,1
1372,AMD EPYC 7D12 32-Core Processor,1,1282,1282,1
1373,AMD EPYC 7D12 32-Core Processor,64,1419,1282,64
1374,AMD EPYC 7D12 32-Core Processor,1,1282,1282,1
1375,AMD EPYC 7D12 32-Core Processor,1,1281,1281,1
1376,AMD EPYC 7D12 32-Core Processor,1,1281,1281,1
1377,AMD EPYC 7D12 32-Core Processor,1,1242,1280,32
1378,AMD EPYC 7D12 32-Core Processor @ 1100.000 MHz,1,1279,1279,1
1379,AMD EPYC 7D12 32-Core Processor,1,1279,1279,1
1380,AMD EPYC 7D12 32-Core Processor,1,1279,1279,1
1381,AMD EPYC 7D12 32-Core Processor,1,1278,1278,1
1382,AMD EPYC 7D12 32-Core Processor,1,1278,1278,1
1383,AMD EPYC 7D12 32-Core Processor,1,1278,1278,1
1384,AMD EPYC 7D12 32-Core Processor,1,1276,1276,1
1385,AMD EPYC 7D12 32-Core Processor,1,1276,1276,1
1386,AMD EPYC 7D12 32-Core Processor,64,1252,1276,64
1387,AMD EPYC 7D12 32-Core Processor,1,1276,1276,1
1388,AMD EPYC 7D12 32-Core Processor,1,1275,1275,1
1389,AMD EPYC 7D12 32-Core Processor,1,1275,1275,1
1390,AMD EPYC 7D12 32-Core Processor,1,1275,1275,1
1391,AMD EPYC 7D12 32-Core Processor @1100.000 MHz,1,1274,1274,1
1392,AMD EPYC 7D12 32-Core Processor,1,1273,1273,1
1393,AMD EPYC 7D12 32-Core Processor,1,1271,1271,1
1394,AMD EPYC 7D12 32-Core Processor,1,1270,1270,1
1395,AMD EPYC 7D12 32-Core Processor,1,1270,1270,1
1396,AMD EPYC 7D12 32-Core Processor,1,1269,1269,1
1397,AMD EPYC 7D12 32-Core Processor @ 1097.936 MHz,1,1269,1269,1
1398,AMD EPYC 7D12 32-Core Processor @ 1099.999 MHz,1,1269,1269,1
1399,AMD EPYC 7D12 32-Core Processor,1,1267,1267,1
1400,AMD EPYC 7D12 32-Core Processor,2,1235,1265,2
1401,AMD EPYC 7D12 32-Core Processor,1,1264,1264,1
1402,AMD EPYC 7D12 32-Core Processor,1,1264,1264,1
1403,AMD EPYC 7D12 32-Core Processor,1,1262,1262,1
1404,AMD EPYC 7D12 32-Core Processor,1,1262,1262,1
1405,AMD EPYC 7D12 32-Core Processor,64,1376,1261,64
1406,AMD EPYC 7D12 32-Core Processor,1,1261,1261,1
1407,AMD EPYC 7D12 32-Core Processor,1,1260,1260,1
1408,AMD EPYC 7D12 32-Core Processor,1,1258,1258,1
1409,AMD EPYC 7D12 32-Core Processor,1,1258,1258,1
1410,AMD EPYC 7D12 32-Core Processor,64,1319,1258,64
1411,AMD EPYC 7D12 32-Core Processor,1,1257,1257,1
1412,AMD EPYC 7D12 32-Core Processor,1,1257,1257,1
1413,AMD EPYC 7D12 32-Core Processor,2,1261,1255,2
1414,AMD EPYC 7D12 32-Core Processor,1,1255,1255,1
1415,AMD EPYC 7D12 32-Core Processor,1,1255,1255,1
1416,AMD EPYC 7D12 32-Core Processor,1,1254,1254,1
1417,AMD EPYC 7D12 32-Core Processor,1,1254,1254,1
1418,AMD EPYC 7D12 32-Core Processor @ 1097.937 MHz,1,1253,1253,1
1419,AMD EPYC 7D12 32-Core Processor,1,1252,1252,1
1420,AMD EPYC 7D12 32-Core Processor,1,1251,1251,1
1421,AMD EPYC 7D12 32-Core Processor,1,1251,1251,1
1422,AMD EPYC 7D12 32-Core Processor,1,1250,1250,1
1423,AMD EPYC 7D12 32-Core Processor,1,1236,1249,8
1424,AMD EPYC 7D12 32-Core Processor,1,1248,1248,1
1425,AMD EPYC 7D12 32-Core Processor @ 1100.000 MHz,1,1247,1247,1
1426,AMD EPYC 7D12 32-Core Processor,1,1247,1247,1
1427,AMD EPYC 7D12 32-Core Processor,1,1245,1245,1
1428,AMD EPYC 7D12 32-Core Processor,1,1245,1245,1
1429,AMD EPYC 7D12 32-Core Processor,1,1245,1245,1
1430,AMD EPYC 7D12 32-Core Processor,1,1244,1244,1
1431,AMD EPYC 7D12 32-Core Processor,1,1244,1244,1
1432,AMD EPYC 7D12 32-Core Processor,64,1281,1242,64
1433,AMD EPYC 7D12 32-Core Processor,1,1241,1241,1
1434,AMD EPYC 7D12 32-Core Processor,1,1240,1240,1
1435,AMD EPYC 7D12 32-Core Processor,1,1240,1240,1
1436,AMD EPYC 7D12 32-Core Processor,1,1240,1240,1
1437,AMD EPYC 7D12 32-Core Processor,1,1238,1238,1
1438,AMD EPYC 7D12 32-Core Processor,1,1287,1237,8
1439,AMD EPYC 7D12 32-Core Processor,1,1237,1237,1
1440,AMD EPYC 7D12 32-Core Processor,1,1237,1237,1
1441,AMD EPYC 7D12 32-Core Processor,1,1236,1236,1
1442,AMD EPYC 7D12 32-Core Processor,1,1235,1235,1
1443,AMD EPYC 7D12 32-Core Processor,1,1233,1233,1
1444,AMD EPYC 7D12 32-Core Processor,1,1233,1233,1
1445,AMD EPYC 7D12 32-Core Processor,1,1233,1233,1
1446,AMD EPYC 7D12 32-Core Processor,1,1232,1232,1
1447,AMD EPYC 7D12 32-Core Processor,1,1230,1230,1
1448,AMD EPYC 7D12 32-Core Processor,1,1229,1229,1
1449,AMD EPYC 7D12 32-Core Processor,1,1227,1227,1
1450,AMD EPYC 7D12 32-Core Processor,1,1227,1227,1
1451,AMD EPYC 7D12 32-Core Processor,1,1226,1226,1
1452,AMD EPYC 7D12 32-Core Processor,1,1225,1225,1
1453,AMD EPYC 7D12 32-Core Processor,1,1224,1224,1
1454,AMD EPYC 7D12 32-Core Processor,2,1095,1223,2
1455,AMD EPYC 7D12 32-Core Processor,1,1222,1222,1
1456,AMD EPYC 7D12 32-Core Processor,1,1222,1222,1
1457,AMD EPYC 7D12 32-Core Processor,1,1284,1221,32
1458,AMD EPYC 7D12 32-Core Processor,2,1140,1220,2
1459,AMD EPYC 7D12 32-Core Processor,1,1220,1220,1
1460,AMD EPYC 7D12 32-Core Processor,1,1264,1219,32
1461,AMD EPYC 7D12 32-Core Processor,1,1218,1218,1
1462,AMD EPYC 7D12 32-Core Processor,1,1217,1217,1
1463,AMD EPYC 7D12 32-Core Processor,2,1258,1217,2
1464,AMD EPYC 7D12 32-Core Processor,1,1217,1217,1
1465,AMD EPYC 7D12 32-Core Processor,1,1216,1216,1
1466,AMD EPYC 7D12 32-Core Processor,1,1214,1214,1
1467,AMD EPYC 7D12 32-Core Processor,2,1256,1214,2
1468,AMD EPYC 7D12 32-Core Processor,1,1214,1214,1
1469,AMD EPYC 7D12 32-Core Processor,1,1213,1213,1
1470,AMD EPYC 7D12 32-Core Processor,1,1213,1213,1
1471,AMD EPYC 7D12 32-Core Processor,1,1212,1212,1
1472,AMD EPYC 7D12 32-Core Processor,1,1212,1212,1
1473,AMD EPYC 7D12 32-Core Processor,1,1212,1212,1
1474,AMD EPYC 7D12 32-Core Processor,1,1212,1212,1
1475,AMD EPYC 7D12 32-Core Processor,1,1212,1212,1
1476,AMD EPYC 7D12 32-Core Processor,64,1351,1209,64
1477,AMD EPYC 7D12 32-Core Processor,1,1209,1209,1
1478,AMD EPYC 7D12 32-Core Processor,1,1084,1207,8
1479,AMD EPYC 7D12 32-Core Processor @ 1100.000 MHz,1,1206,1206,1
1480,AMD EPYC 7D12 32-Core Processor,1,1205,1205,1
1481,AMD EPYC 7D12 32-Core Processor,1,1205,1205,1
1482,AMD EPYC 7D12 32-Core Processor,1,1205,1205,1
1483,AMD EPYC 7D12 32-Core Processor,1,1203,1203,1
1484,AMD EPYC 7D12 32-Core Processor,1,1203,1203,1
1485,AMD EPYC 7D12 32-Core Processor,1,1201,1201,1
1486,AMD EPYC 7D12 32-Core Processor,1,1201,1201,1
1487,AMD EPYC 7D12 32-Core Processor,1,1201,1201,1
1488,AMD EPYC 7D12 32-Core Processor,1,1200,1200,1
1489,AMD EPYC 7D12 32-Core Processor,1,1200,1200,1
1490,AMD EPYC 7D12 32-Core Processor,1,1198,1198,1
1491,AMD EPYC 7D12 32-Core Processor,1,1198,1198,1
1492,AMD EPYC 7D12 32-Core Processor,1,1198,1198,1
1493,AMD EPYC 7D12 32-Core Processor,1,1195,1195,1
1494,AMD EPYC 7D12 32-Core Processor,1,1194,1194,1
1495,AMD EPYC 7D12 32-Core Processor,1,1192,1192,1
1496,AMD EPYC 7D12 32-Core Processor,1,1191,1191,1
1497,AMD EPYC 7D12 32-Core Processor,1,1191,1191,1
1498,AMD EPYC 7D12 32-Core Processor,1,1191,1191,1
1499,AMD EPYC 7D12 32-Core Processor,1,1191,1191,1
1500,AMD EPYC 7D12 32-Core Processor,1,1191,1191,1
1501,AMD EPYC 7D12 32-Core Processor,1,1188,1188,1
1502,AMD EPYC 7D12 32-Core Processor,1,1187,1187,1
1503,AMD EPYC 7D12 32-Core Processor,1,1187,1187,1
1504,AMD EPYC 7D12 32-Core Processor,1,1187,1187,1
1505,AMD EPYC 7D12 32-Core Processor,1,1186,1186,1
1506,AMD EPYC 7D12 32-Core Processor,16,1285,1183,16
1507,AMD EPYC 7D12 32-Core Processor,1,1181,1181,1
1508,AMD EPYC 7D12 32-Core Processor,1,1175,1175,1
1509,AMD EPYC 7D12 32-Core Processor,1,1172,1172,1
1510,AMD EPYC 7D12 32-Core Processor,1,1172,1172,1
1511,AMD EPYC 7D12 32-Core Processor,1,1172,1172,1
1512,AMD EPYC 7D12 32-Core Processor @1100.000 MHz,1,1168,1168,1
1513,AMD EPYC 7D12 32-Core Processor,1,1168,1168,1
1514,AMD EPYC 7D12 32-Core Processor,1,1167,1167,1
1515,AMD EPYC 7D12 32-Core Processor,1,1165,1165,1
1516,AMD EPYC 7D12 32-Core Processor,1,1164,1164,1
1517,AMD EPYC 7D12 32-Core Processor,1,1083,1163,8
1518,AMD EPYC 7D12 32-Core Processor,1,1163,1163,1
1519,AMD EPYC 7D12 32-Core Processor,1,1163,1163,1
1520,AMD EPYC 7D12 32-Core Processor,1,1162,1162,1
1521,AMD EPYC 7D12 32-Core Processor,1,1161,1161,1
1522,AMD EPYC 7D12 32-Core Processor,1,1160,1160,1
1523,AMD EPYC 7D12 32-Core Processor,1,1157,1157,1
1524,AMD EPYC 7D12 32-Core Processor,1,1155,1155,1
1525,AMD EPYC 7D12 32-Core Processor,1,1153,1153,1
1526,AMD EPYC 7D12 32-Core Processor,1,1153,1153,1
1527,AMD EPYC 7D12 32-Core Processor,1,1153,1153,1
1528,AMD EPYC 7D12 32-Core Processor,1,1151,1151,1
1529,AMD EPYC 7D12 32-Core Processor,1,1150,1150,1
1530,AMD EPYC 7D12 32-Core Processor,1,1150,1150,1
1531,AMD EPYC 7D12 32-Core Processor,1,1150,1150,1
1532,AMD EPYC 7D12 32-Core Processor,1,1150,1150,1
1533,AMD EPYC 7D12 32-Core Processor,1,1149,1149,1
1534,AMD EPYC 7D12 32-Core Processor,1,1149,1149,1
1535,AMD EPYC 7D12 32-Core Processor,1,1148,1148,1
1536,AMD EPYC 7D12 32-Core Processor,1,1148,1148,1
1537,AMD EPYC 7D12 32-Core Processor,1,1146,1146,1
1538,AMD EPYC 7D12 32-Core Processor,1,1144,1144,1
1539,AMD EPYC 7D12 32-Core Processor,64,1062,1144,64
1540,AMD EPYC 7D12 32-Core Processor,1,1143,1143,1
1541,AMD EPYC 7D12 32-Core Processor,1,1123,1140,8
1542,AMD EPYC 7D12 32-Core Processor,1,1137,1137,1
1543,AMD EPYC 7D12 32-Core Processor,1,1136,1136,1
1544,AMD EPYC 7D12 32-Core Processor,1,1135,1135,1
1545,AMD EPYC 7D12 32-Core Processor,1,1132,1132,1
1546,AMD EPYC 7D12 32-Core Processor,1,1132,1132,1
1547,AMD EPYC 7D12 32-Core Processor,1,1132,1132,1
1548,AMD EPYC 7D12 32-Core Processor,1,1130,1130,1
1549,AMD EPYC 7D12 32-Core Processor,1,1127,1127,1
1550,AMD EPYC 7D12 32-Core Processor,1,1126,1126,1
1551,AMD EPYC 7D12 32-Core Processor,1,1126,1126,1
1552,AMD EPYC 7D12 32-Core Processor,1,1125,1125,1
1553,AMD EPYC 7D12 32-Core Processor,1,1123,1123,1
1554,AMD EPYC 7D12 32-Core Processor,1,1123,1123,1
1555,AMD EPYC 7D12 32-Core Processor,1,1123,1123,1
1556,AMD EPYC 7D12 32-Core Processor,1,1120,1120,1
1557,AMD EPYC 7D12 32-Core Processor,1,1108,1120,8
1558,AMD EPYC 7D12 32-Core Processor,1,1119,1119,1
1559,AMD EPYC 7D12 32-Core Processor,1,1119,1119,1
1560,AMD EPYC 7D12 32-Core Processor,1,1117,1117,1
1561,AMD EPYC 7D12 32-Core Processor,1,1116,1116,1
1562,AMD EPYC 7D12 32-Core Processor,1,1113,1113,1
1563,AMD EPYC 7D12 32-Core Processor,1,1113,1113,1
1564,AMD EPYC 7D12 32-Core Processor,1,1104,1104,1
1565,AMD EPYC 7D12 32-Core Processor,1,1102,1102,1
1566,AMD EPYC 7D12 32-Core Processor,1,1101,1101,1
1567,AMD EPYC 7D12 32-Core Processor,1,1101,1101,1
1568,AMD EPYC 7D12 32-Core Processor,1,1101,1101,1
1569,AMD EPYC 7D12 32-Core Processor,1,1100,1100,1
1570,AMD EPYC 7D12 32-Core Processor,1,1099,1099,1
1571,AMD EPYC 7D12 32-Core Processor,1,1098,1098,1
1572,AMD EPYC 7D12 32-Core Processor,1,1098,1098,1
1573,AMD EPYC 7D12 32-Core Processor,1,1096,1096,1
1574,AMD EPYC 7D12 32-Core Processor,1,1093,1093,1
1575,AMD EPYC 7D12 32-Core Processor,1,1090,1090,1
1576,AMD EPYC 7D12 32-Core Processor,1,1089,1089,1
1577,AMD EPYC 7D12 32-Core Processor,1,1087,1087,1
1578,AMD EPYC 7D12 32-Core Processor,1,1087,1087,1
1579,AMD EPYC 7D12 32-Core Processor,1,1086,1086,1
1580,AMD EPYC 7D12 32-Core Processor,64,1281,1085,64
1581,AMD EPYC 7D12 32-Core Processor,1,1085,1085,1
1582,AMD EPYC 7D12 32-Core Processor,1,1083,1083,1
1583,AMD EPYC 7D12 32-Core Processor,1,1083,1083,1
1584,AMD EPYC 7D12 32-Core Processor,1,1082,1082,1
1585,AMD EPYC 7D12 32-Core Processor,1,1082,1082,1
1586,AMD EPYC 7D12 32-Core Processor,1,1081,1081,1
1587,AMD EPYC 7D12 32-Core Processor,1,1081,1081,1
1588,AMD EPYC 7D12 32-Core Processor,1,1079,1079,1
1589,AMD EPYC 7D12 32-Core Processor,1,1077,1077,1
1590,AMD EPYC 7D12 32-Core Processor,1,1076,1076,1
1591,AMD EPYC 7D12 32-Core Processor,1,1038,1076,8
1592,AMD EPYC 7D12 32-Core Processor,1,1075,1075,1
1593,AMD EPYC 7D12 32-Core Processor,1,1074,1074,1
1594,AMD EPYC 7D12 32-Core Processor,1,1073,1073,1
1595,AMD EPYC 7D12 32-Core Processor,16,1202,1072,16
1596,AMD EPYC 7D12 32-Core Processor,1,1070,1070,1
1597,AMD EPYC 7D12 32-Core Processor,1,1068,1068,1
1598,AMD EPYC 7D12 32-Core Processor,1,1067,1067,1
1599,AMD EPYC 7D12 32-Core Processor,1,1066,1066,1
1600,AMD EPYC 7D12 32-Core Processor,1,1064,1064,1
1601,AMD EPYC 7D12 32-Core Processor,1,1063,1063,1
1602,AMD EPYC 7D12 32-Core Processor,1,1063,1063,1
1603,AMD EPYC 7D12 32-Core Processor,16,1115,1062,16
1604,AMD EPYC 7D12 32-Core Processor,1,1057,1057,1
1605,AMD EPYC 7D12 32-Core Processor,1,1056,1056,1
1606,AMD EPYC 7D12 32-Core Processor,1,1056,1056,1
1607,AMD EPYC 7D12 32-Core Processor,1,1055,1055,1
1608,AMD EPYC 7D12 32-Core Processor,1,1054,1054,1
1609,AMD EPYC 7D12 32-Core Processor,1,1054,1054,1
1610,AMD EPYC 7D12 32-Core Processor,1,1048,1048,1
1611,AMD EPYC 7D12 32-Core Processor,1,1046,1046,1
1612,AMD EPYC 7D12 32-Core Processor,1,1043,1043,1
1613,AMD EPYC 7D12 32-Core Processor,1,1038,1038,1
1614,AMD EPYC 7D12 32-Core Processor,1,1036,1036,1
1615,AMD EPYC 7D12 32-Core Processor,1,1035,1035,1
1616,AMD EPYC 7D12 32-Core Processor,1,1033,1033,1
1617,AMD EPYC 7D12 32-Core Processor,1,1033,1033,1
1618,AMD EPYC 7D12 32-Core Processor,1,1032,1032,1
1619,AMD EPYC 7D12 32-Core Processor,1,1031,1031,1
1620,AMD EPYC 7D12 32-Core Processor,1,1031,1031,1
1621,AMD EPYC 7D12 32-Core Processor,1,1029,1029,1
1622,AMD EPYC 7D12 32-Core Processor,1,1028,1028,1
1623,AMD EPYC 7D12 32-Core Processor,1,1026,1026,1
1624,AMD EPYC 7D12 32-Core Processor,1,1025,1025,1
1625,AMD EPYC 7D12 32-Core Processor,1,1024,1024,1
1626,AMD EPYC 7D12 32-Core Processor,1,1020,1020,1
1627,AMD EPYC 7D12 32-Core Processor,1,1019,1019,1
1628,AMD EPYC 7D12 32-Core Processor,1,1013,1013,1
1629,AMD EPYC 7D12 32-Core Processor,1,1012,1012,1
1630,AMD EPYC 7D12 32-Core Processor,1,1010,1010,1
1631,AMD EPYC 7D12 32-Core Processor,1,1007,1007,1
1632,AMD EPYC 7D12 32-Core Processor,16,1119,1005,16
1633,AMD EPYC 7D12 32-Core Processor,1,1005,1005,1
1634,AMD EPYC 7D12 32-Core Processor,1,998,1004,32
1635,AMD EPYC 7D12 32-Core Processor @1097.936 MHz,1,997,997,1
1636,AMD EPYC 7D12 32-Core Processor,1,991,991,1
1637,AMD EPYC 7D12 32-Core Processor,1,990,990,1
1638,AMD EPYC 7D12 32-Core Processor,1,990,990,1
1639,AMD EPYC 7D12 32-Core Processor,1,989,989,1
1640,AMD EPYC 7D12 32-Core Processor,1,989,989,1
1641,AMD EPYC 7D12 32-Core Processor,1,988,988,1
1642,AMD EPYC 7D12 32-Core Processor,1,987,987,1
1643,AMD EPYC 7D12 32-Core Processor,1,986,986,1
1644,AMD EPYC 7D12 32-Core Processor,1,984,984,1
1645,AMD EPYC 7D12 32-Core Processor,1,983,983,1
1646,AMD EPYC 7D12 32-Core Processor,1,981,981,1
1647,AMD EPYC 7D12 32-Core Processor,1,978,978,1
1648,AMD EPYC 7D12 32-Core Processor,1,975,975,1
1649,AMD EPYC 7D12 32-Core Processor,1,974,974,1
1650,AMD EPYC 7D12 32-Core Processor,1,972,972,1
1651,AMD EPYC 7D12 32-Core Processor,1,969,969,1
1652,AMD EPYC 7D12 32-Core Processor,1,969,969,1
1653,AMD EPYC 7D12 32-Core Processor,1,967,967,1
1654,AMD EPYC 7D12 32-Core Processor,1,966,966,1
1655,AMD EPYC 7D12 32-Core Processor,1,963,963,1
1656,AMD EPYC 7D12 32-Core Processor,1,961,961,1
1657,AMD EPYC 7D12 32-Core Processor,1,958,958,1
1658,AMD EPYC 7D12 32-Core Processor,1,956,956,1
1659,AMD EPYC 7D12 32-Core Processor,1,955,955,1
1660,AMD EPYC 7D12 32-Core Processor,1,950,950,1
1661,AMD EPYC 7D12 32-Core Processor,1,948,948,1
1662,AMD EPYC 7D12 32-Core Processor,1,943,943,1
1663,AMD EPYC 7D12 32-Core Processor,1,942,942,1
1664,AMD EPYC 7D12 32-Core Processor,1,942,942,1
1665,AMD EPYC 7D12 32-Core Processor,1,942,942,1
1666,AMD EPYC 7D12 32-Core Processor,1,934,934,1
1667,AMD EPYC 7D12 32-Core Processor,1,933,933,1
1668,AMD EPYC 7D12 32-Core Processor,1,929,929,1
1669,AMD EPYC 7D12 32-Core Processor,1,927,927,1
1670,AMD EPYC 7D12 32-Core Processor,1,925,925,1
1671,AMD EPYC 7D12 32-Core Processor,1,919,919,1
1672,AMD EPYC 7D12 32-Core Processor,1,910,910,1
1673,AMD EPYC 7D12 32-Core Processor,1,909,909,1
1674,AMD EPYC 7D12 32-Core Processor,1,907,907,1
1675,AMD EPYC 7D12 32-Core Processor,1,901,901,1
1676,AMD EPYC 7D12 32-Core Processor,1,899,899,1
1677,AMD EPYC 7D12 32-Core Processor,1,899,899,1
1678,AMD EPYC 7D12 32-Core Processor,1,891,891,1
1679,AMD EPYC 7D12 32-Core Processor,1,878,878,1
1680,AMD EPYC 7D12 32-Core Processor,1,878,878,1
1681,AMD EPYC 7D12 32-Core Processor,1,876,876,1
1682,AMD EPYC 7D12 32-Core Processor,1,864,864,1
1683,AMD EPYC 7D12 32-Core Processor,1,862,862,1
1684,AMD EPYC 7D12 32-Core Processor,1,860,860,1
1685,AMD EPYC 7D12 32-Core Processor,1,858,858,1
1686,AMD EPYC 7D12 32-Core Processor @ 1099.999 MHz,1,858,858,1
1687,AMD EPYC 7D12 32-Core Processor,1,849,849,1
1688,AMD EPYC 7D12 32-Core Processor,1,826,826,1
1689,AMD EPYC 7D12 32-Core Processor,1,812,812,1
1690,AMD EPYC 7D12 32-Core Processor,1,798,798,1
1691,AMD EPYC 7D12 32-Core Processor,1,792,792,1
1692,AMD EPYC 7D12 32-Core Processor,1,683,683,1
1693,AMD EPYC 7D12 32-Core Processor,1,676,676,1
1694,AMD EPYC 7D12 32-Core Processor,1,675,675,1
1695,AMD EPYC 7D12 32-Core Processor,1,660,660,1
1696,AMD EPYC 7D12 32-Core Processor,1,660,660,1
1697,AMD EPYC 7D12 32-Core Processor,1,628,628,1
1698,AMD EPYC 7D12 32-Core Processor,1,626,626,1
1699,AMD EPYC 7D12 32-Core Processor,1,611,611,1
1700,AMD EPYC 7D12 32-Core Processor,2,491,532,2
1701,AMD EPYC 7D12 32-Core Processor,2,487,522,2
1702,AMD EPYC 7D12 32-Core Processor,2,494,521,2
1703,AMD EPYC 7D12 32-Core Processor,1,494,494,1
1704,AMD EPYC 7D12 32-Core Processor,2,472,492,2
1705,AMD EPYC 7D12 32-Core Processor,1,323,323,1
1706,AMD EPYC 7D12 32-Core Processor,1,309,309,1
1707,AMD EPYC 7D12 32-Core Processor,1,252,252,1
1708,AMD EPYC 7D12 32-Core Processor,1,244,244,1
1709,AMD EPYC 7D12 32-Core Processor,1,132,132,1
1710,AMD EPYC 7D12 32-Core Processor,1,131,131,1
1711,AMD EPYC 7D12 32-Core Processor,1,119,119,1
1712,AMD EPYC 7D12 32-Core Processor,1,68,68,1
1713,AMD EPYC 7D12 32-Core Processor,1,65,65,1
1714,AMD EPYC 7D12 32-Core Processor,1,56,56,1
