排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1399,8050,6
2,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,2,1349,2679,2
3,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1305,1305,1
4,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,6,1243,6386,6
5,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,6,1205,6652,6
6,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,1,1201,6854,6
7,Intel(R) Core(TM) i5-9400 CPU @ 2.90GHz,6,1018,4854,6
