排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
303,AMD EPYC-Milan Processor,4,5819,22907,4
304,AMD EPYC-Milan Processor,4,5478,22825,4
305,AMD EPYC-Milan Processor,4,5813,22673,4
306,AMD EPYC-Milan Processor,6,5118,22117,6
307,AMD EPYC-Milan Processor,4,5515,21739,4
308,AMD EPYC-Milan Processor,4,5466,21496,4
309,AMD EPYC-Milan Processor,6,5339,21379,6
310,AMD EPYC-Milan Processor,4,5401,21267,4
311,AMD EPYC-Milan Processor,6,3631,21010,6
312,AMD EPYC-Milan Processor,4,5214,20896,4
313,AMD EPYC-Milan Processor,6,3547,20583,6
314,AMD EPYC-Milan Processor,4,5268,20551,4
315,AMD EPYC-Milan Processor,4,5172,20333,4
316,AMD EPYC-Milan Processor,4,5085,20330,4
317,AMD EPYC-Milan Processor,4,5144,20323,4
318,AMD EPYC-Milan Processor,4,5102,20303,4
319,AMD EPYC-Milan Processor,4,5169,20224,4
320,AMD EPYC-Milan Processor,4,5163,20210,4
321,AMD EPYC-Milan Processor,4,5109,20193,4
322,AMD EPYC-Milan Processor,4,5055,20176,4
323,AMD EPYC-Milan Processor,4,5242,20171,4
324,AMD EPYC-Milan Processor,4,5035,20151,4
325,AMD EPYC-Milan Processor,4,5102,20108,4
326,AMD EPYC-Milan Processor,4,5031,19994,4
327,AMD EPYC-Milan Processor,4,5162,19990,4
328,AMD EPYC-Milan Processor,4,5041,19986,4
329,AMD EPYC-Milan Processor,4,5117,19940,4
330,AMD EPYC-Milan Processor,4,4997,19858,4
331,AMD EPYC-Milan Processor,4,4931,19857,4
332,AMD EPYC-Milan Processor,4,5115,19835,4
333,AMD EPYC-Milan Processor,4,5095,19771,4
334,AMD EPYC-Milan Processor,4,4991,19745,4
335,AMD EPYC-Milan Processor,4,4733,19726,4
336,AMD EPYC-Milan Processor,4,4978,19718,4
337,AMD EPYC-Milan Processor,4,5029,19617,4
338,AMD EPYC-Milan Processor,4,4934,19611,4
339,AMD EPYC-Milan Processor,4,4886,19584,4
340,AMD EPYC-Milan Processor,4,4835,19574,4
341,AMD EPYC-Milan Processor,4,4990,19506,4
342,AMD EPYC-Milan Processor,4,5556,19503,4
343,AMD EPYC-Milan Processor,4,4996,19495,4
344,AMD EPYC-Milan Processor,4,4885,19488,4
345,AMD EPYC-Milan Processor,4,4795,19483,4
346,AMD EPYC-Milan Processor,4,4920,19481,4
347,AMD EPYC-Milan Processor,4,4938,19477,4
348,AMD EPYC-Milan Processor,4,4966,19459,4
349,AMD EPYC-Milan Processor,4,4920,19428,4
350,AMD EPYC-Milan Processor,4,4912,19423,4
351,AMD EPYC-Milan Processor,4,4862,19418,4
352,AMD EPYC-Milan Processor,4,4925,19396,4
353,AMD EPYC-Milan Processor,4,4853,19361,4
354,AMD EPYC-Milan Processor,4,4895,19333,4
355,AMD EPYC-Milan Processor,4,5004,19326,4
356,AMD EPYC-Milan Processor,4,4876,19311,4
357,AMD EPYC-Milan Processor,4,4830,19284,4
358,AMD EPYC-Milan Processor,4,4934,19217,4
359,AMD EPYC-Milan Processor,4,5639,19200,4
360,AMD EPYC-Milan Processor,4,4867,19191,4
361,AMD EPYC-Milan Processor,4,4947,19188,4
362,AMD EPYC-Milan Processor,4,5009,19138,4
363,AMD EPYC-Milan Processor,4,4849,19130,4
364,AMD EPYC-Milan Processor,4,4841,19095,4
365,AMD EPYC-Milan Processor,4,4832,19088,4
366,AMD EPYC-Milan Processor,8,4515,19074,8
367,AMD EPYC-Milan Processor,8,4509,19070,8
368,AMD EPYC-Milan Processor,4,5003,19064,4
369,AMD EPYC-Milan Processor,4,5014,19057,4
370,AMD EPYC-Milan Processor,4,4838,19055,4
371,AMD EPYC-Milan Processor,4,4926,19039,4
372,AMD EPYC-Milan Processor,4,4640,19024,4
373,AMD EPYC-Milan Processor,4,4827,19021,4
374,AMD EPYC-Milan Processor,4,4826,19013,4
375,AMD EPYC-Milan Processor,4,4707,18976,4
376,AMD EPYC-Milan Processor,8,4500,18965,8
377,AMD EPYC-Milan Processor,4,4679,18912,4
378,AMD EPYC-Milan Processor,4,4800,18900,4
379,AMD EPYC-Milan Processor,4,4882,18879,4
380,AMD EPYC-Milan Processor,4,4894,18846,4
381,AMD EPYC-Milan Processor,4,4853,18794,4
382,AMD EPYC-Milan Processor,4,4792,18793,4
383,AMD EPYC-Milan Processor,4,4979,18734,4
384,AMD EPYC-Milan Processor,4,4826,18693,4
385,AMD EPYC-Milan Processor,4,4754,18683,4
386,AMD EPYC-Milan Processor,4,4797,18673,4
387,AMD EPYC-Milan Processor,4,4789,18646,4
388,AMD EPYC-Milan Processor,4,4719,18643,4
389,AMD EPYC-Milan Processor,4,4893,18513,4
390,AMD EPYC-Milan Processor,4,4749,18509,4
391,AMD EPYC-Milan Processor,4,4705,18489,4
392,AMD EPYC-Milan Processor,4,4795,18483,4
393,AMD EPYC-Milan Processor,4,4727,18467,4
394,AMD EPYC-Milan Processor,4,4726,18379,4
395,AMD EPYC-Milan Processor,4,4716,18302,4
396,AMD EPYC-Milan Processor,4,4650,18279,4
397,AMD EPYC-Milan Processor,4,4676,18244,4
398,AMD EPYC-Milan Processor,3,6180,18182,3
399,AMD EPYC-Milan Processor,4,4864,18172,4
400,AMD EPYC-Milan Processor,4,4648,18169,4
401,AMD EPYC-Milan Processor,4,4703,18138,4
402,AMD EPYC-Milan Processor,4,4543,18018,4
403,AMD EPYC-Milan Processor,4,4305,18005,4
404,AMD EPYC-Milan Processor,4,4598,17966,4
405,AMD EPYC-Milan Processor,4,4544,17915,4
406,AMD EPYC-Milan Processor,4,4647,17858,4
407,AMD EPYC-Milan Processor,4,4474,17839,4
408,AMD EPYC-Milan Processor,4,4629,17816,4
409,AMD EPYC-Milan Processor,4,4464,17791,4
410,AMD EPYC-Milan Processor,4,4600,17765,4
411,AMD EPYC-Milan Processor,4,4601,17752,4
412,AMD EPYC-Milan Processor,4,4854,17748,4
413,AMD EPYC-Milan Processor,4,4913,17724,4
414,AMD EPYC-Milan Processor,4,4569,17689,4
415,AMD EPYC-Milan Processor,3,5924,17652,3
416,AMD EPYC-Milan Processor,4,4475,17532,4
417,AMD EPYC-Milan Processor,3,5928,17484,3
418,AMD EPYC-Milan Processor,4,4583,17482,4
419,AMD EPYC-Milan Processor,4,4537,17472,4
420,AMD EPYC-Milan Processor,4,4463,17470,4
421,AMD EPYC-Milan Processor,3,6013,17413,3
422,AMD EPYC-Milan Processor,4,4471,17381,4
423,AMD EPYC-Milan Processor,3,5786,17372,3
424,AMD EPYC-Milan Processor,4,4543,17359,4
425,AMD EPYC-Milan Processor,4,4573,17277,4
426,AMD EPYC-Milan Processor,4,4774,17245,4
427,AMD EPYC-Milan Processor,4,4259,17215,4
428,AMD EPYC-Milan Processor,4,4347,17193,4
429,AMD EPYC-Milan Processor,4,4230,16951,4
430,AMD EPYC-Milan Processor,4,4496,16885,4
431,AMD EPYC-Milan Processor,3,5698,16851,3
432,AMD EPYC-Milan Processor,3,5719,16734,3
433,AMD EPYC-Milan Processor,4,5608,16675,4
434,AMD EPYC-Milan Processor,4,4150,16595,4
435,AMD EPYC-Milan Processor,4,4555,16593,4
436,AMD EPYC-Milan Processor,4,4573,16589,4
437,AMD EPYC-Milan Processor,4,5625,16573,4
438,AMD EPYC-Milan Processor,8,3698,16524,8
439,AMD EPYC-Milan Processor,4,4122,16500,4
440,AMD EPYC-Milan Processor,4,5577,16441,4
441,AMD EPYC-Milan Processor,4,5011,16403,4
442,AMD EPYC-Milan Processor,8,3652,16382,8
443,AMD EPYC-Milan Processor,4,4115,16357,4
444,AMD EPYC-Milan Processor,4,4096,16350,4
445,AMD EPYC-Milan Processor,4,4033,16337,4
446,AMD EPYC-Milan Processor,4,4165,16329,4
447,AMD EPYC-Milan Processor,4,4083,16324,4
448,AMD EPYC-Milan Processor,4,4830,16323,4
449,AMD EPYC-Milan Processor,4,4043,16320,4
450,AMD EPYC-Milan Processor,4,4076,16318,4
451,AMD EPYC-Milan Processor,4,4091,16315,4
452,AMD EPYC-Milan Processor,4,4075,16308,4
453,AMD EPYC-Milan Processor,4,4073,16306,4
454,AMD EPYC-Milan Processor,4,4080,16300,4
455,AMD EPYC-Milan Processor,4,4073,16299,4
456,AMD EPYC-Milan Processor,4,4091,16299,4
457,AMD EPYC-Milan Processor,4,4105,16298,4
458,AMD EPYC-Milan Processor,4,4084,16297,4
459,AMD EPYC-Milan Processor,4,4057,16297,4
460,AMD EPYC-Milan Processor,4,4045,16293,4
461,AMD EPYC-Milan Processor,4,4080,16292,4
462,AMD EPYC-Milan Processor,4,4077,16292,4
463,AMD EPYC-Milan Processor,4,4075,16290,4
464,AMD EPYC-Milan Processor,4,4072,16287,4
465,AMD EPYC-Milan Processor,4,4069,16287,4
466,AMD EPYC-Milan Processor,4,4080,16283,4
467,AMD EPYC-Milan Processor,4,4059,16281,4
468,AMD EPYC-Milan Processor,4,4075,16280,4
469,AMD EPYC-Milan Processor,4,4076,16280,4
470,AMD EPYC-Milan Processor,4,4081,16278,4
471,AMD EPYC-Milan Processor,4,4075,16275,4
472,AMD EPYC-Milan Processor,4,3883,16275,4
473,AMD EPYC-Milan Processor,4,4076,16272,4
474,AMD EPYC-Milan Processor,4,4068,16272,4
475,AMD EPYC-Milan Processor,4,4072,16272,4
476,AMD EPYC-Milan Processor,4,4090,16269,4
477,AMD EPYC-Milan Processor,4,4049,16268,4
478,AMD EPYC-Milan Processor,4,4068,16264,4
479,AMD EPYC-Milan Processor,4,4076,16264,4
480,AMD EPYC-Milan Processor,4,4073,16262,4
481,AMD EPYC-Milan Processor,4,4082,16262,4
482,AMD EPYC-Milan Processor,4,4076,16260,4
483,AMD EPYC-Milan Processor,4,4065,16259,4
484,AMD EPYC-Milan Processor,4,4065,16257,4
485,AMD EPYC-Milan Processor,4,4069,16256,4
486,AMD EPYC-Milan Processor,4,4066,16256,4
487,AMD EPYC-Milan Processor,4,4092,16254,4
488,AMD EPYC-Milan Processor,4,4078,16254,4
489,AMD EPYC-Milan Processor,4,4075,16254,4
490,AMD EPYC-Milan Processor,4,4078,16252,4
491,AMD EPYC-Milan Processor,4,4080,16251,4
492,AMD EPYC-Milan Processor,4,4092,16249,4
493,AMD EPYC-Milan Processor,4,4073,16249,4
494,AMD EPYC-Milan Processor,4,4076,16248,4
495,AMD EPYC-Milan Processor,4,4083,16245,4
496,AMD EPYC-Milan Processor,4,4087,16242,4
