排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Xeon(R) E-2176G CPU @ 3.70GHz,1,1608,13786,12
2,Intel(R) Xeon(R) E-2176G CPU @ 3.70GHz,12,1588,15134,12
3,Intel(R) Xeon(R) E-2176G CPU @ 3.70GHz,1,1551,14464,12
4,Intel(R) Xeon(R) E-2176G CPU @ 3.70GHz,12,1548,14748,12
5,Intel(R) Xeon(R) E-2176G CPU @ 3.70GHz,1,1541,14399,12
6,Intel(R) Xeon(R) E-2176G CPU @ 3.70GHz,1,1454,13910,12
7,Intel(R) Xeon(R) E-2176G CPU @ 3.70GHz,1,1329,8150,12
