排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Xeon(R) CPU E5-1650 0 @ 3.20GHz,12,1134,9347,12
2,Intel(R) Xeon(R) CPU E5-1650 0 @ 3.20GHz,12,1123,9315,12
3,Intel(R) Xeon(R) CPU E5-1650 0 @ 3.20GHz,12,1084,9327,12
4,Intel(R) Xeon(R) CPU E5-1650 0 @ 3.20GHz,12,973,9314,12
