排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,AMD EPYC 4244P 6-Core Processor,1,6082,40121,12
2,AMD EPYC 4244P 6-Core Processor,1,6354,40104,12
3,AMD EPYC 4244P 6-Core Processor,2,6160,12098,2
4,AMD EPYC 4244P 6-Core Processor,2,6071,11983,2
5,AMD EPYC 4244P 6-Core Processor,2,6043,11865,2
6,AMD EPYC 4244P 6-Core Processor @3792.872 MHz,1,5661,5661,1
