排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,AMD Ryzen 5 PRO 5650G with Radeon Graphics @400.000 MHz,12,5035,33932,12
2,AMD Ryzen 5 PRO 5650G with Radeon Graphics @4439.084 MHz,12,4923,33643,12
3,AMD Ryzen 5 PRO 5650G with Radeon Graphics @3796.408 MHz,12,4734,31608,12
