排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Core(TM) i5-8500 CPU @ 3.00GHz,2,1349,2691,2
2,Intel(R) Core(TM) i5-8500 CPU @ 3.00GHz,6,1329,7665,6
3,Intel(R) Core(TM) i5-8500 CPU @ 3.00GHz,6,1327,6733,6
4,Intel(R) Core(TM) i5-8500 CPU @ 3.00GHz,1,1324,7724,6
5,Intel(R) Core(TM) i5-8500 CPU @ 3.00GHz,4,1251,4617,4
