排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,AMD EPYC 9R14 96-Core Processor,4,4526,18086,4
2,AMD EPYC 9R14 96-Core Processor,4,4523,18056,4
3,AMD EPYC 9R14 96-Core Processor,4,4469,17873,4
4,AMD EPYC 9R14 96-Core Processor,2,4466,8924,2
5,AMD EPYC 9R14 96-Core Processor,2,4464,8161,2
6,AMD EPYC 9R14 96-Core Processor,4,4439,17777,4
7,AMD EPYC 9R14 96-Core Processor,4,4390,17222,4
8,AMD EPYC 9R14 96-Core Processor,4,4220,17805,4
9,AMD EPYC 9R14 96-Core Processor,4,4161,16652,4
