排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Core(TM) i7-4790 CPU @ 3.60GHz,1,1156,7927,8
2,Intel(R) Core(TM) i7-4790 CPU @ 3.60GHz,1,1143,7885,8
3,Intel(R) Core(TM) i7-4790 CPU @ 3.60GHz,8,1160,7876,8
4,Intel(R) Core(TM) i7-4790 CPU @ 3.60GHz,1,1195,7037,8
5,Intel(R) Core(TM) i7-4790 CPU @ 3.60GHz,4,1148,4452,4
6,Intel(R) Core(TM) i7-4790 CPU @ 3.60GHz,1,1003,1003,1
