排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Core(TM) i5-3570K CPU @ 3.40GHz,1,1205,4573,4
2,Intel(R) Core(TM) i5-3570K CPU @ 3.40GHz,1,1204,4574,4
3,Intel(R) Core(TM) i5-3570K CPU @ 3.40GHz,1,1063,4035,4
4,Intel(R) Core(TM) i5-3570K CPU @ 3.40GHz,1,1062,4024,4
5,Intel(R) Core(TM) i5-3570K CPU @ 3.40GHz,1,1062,4036,4
6,Intel(R) Core(TM) i5-3570K CPU @ 3.40GHz,4,1043,3938,4
7,Intel(R) Core(TM) i5-3570K CPU @ 3.40GHz,2,661,1052,2
