排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Core(TM) i3-3220 CPU @ 3.30GHz,4,880,3060,4
2,Intel(R) Core(TM) i3-3220 CPU @ 3.30GHz,4,880,3024,4
3,Intel(R) Core(TM) i3-3220 CPU @ 3.30GHz,1,1045,3007,4
4,Intel(R) Core(TM) i3-3220 CPU @ 3.30GHz,4,883,2616,4
5,Intel(R) Core(TM) i3-3220 CPU @ 3.30GHz,2,782,1664,2
6,Intel(R) Core(TM) i3-3220 CPU @ 3.30GHz,2,823,1389,2
7,Intel(R) Core(TM) i3-3220 CPU @ 3.30GHz,2,868,1300,2
8,Intel(R) Core(TM) i3-3220 CPU @ 3.30GHz,2,593,1257,2
