排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Core(TM) i3-10105 CPU @ 3.70GHz,1,1466,8958,8
2,Intel(R) Core(TM) i3-10105 CPU @ 3.70GHz,1,1442,9328,8
3,Intel(R) Core(TM) i3-10105 CPU @ 3.70GHz,1,1399,9117,8
4,Intel(R) Core(TM) i3-10105 CPU @ 3.70GHz,8,1392,8332,8
