排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Xeon(R) E-2274G CPU @ 4.00GHz,1,1607,9869,8
2,Intel(R) Xeon(R) E-2274G CPU @ 4.00GHz,1,1617,9862,8
3,Intel(R) Xeon(R) E-2274G CPU @ 4.00GHz,1,1593,9842,8
4,Intel(R) Xeon(R) E-2274G CPU @ 4.00GHz,2,1365,1440,2
5,Intel(R) Xeon(R) E-2274G CPU @ 4.00GHz,2,1366,1300,2
6,Intel(R) Xeon(R) E-2274G CPU @ 4.00GHz,2,1262,1239,2
7,Intel(R) Xeon(R) E-2274G CPU @ 4.00GHz,2,1295,1119,2
