排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Core(TM) i5-6200U CPU @ 2.30GHz,4,957,2811,4
2,Intel(R) Core(TM) i5-6200U CPU @ 2.30GHz,1,945,2793,4
3,Intel(R) Core(TM) i5-6200U CPU @ 2.30GHz,1,946,2786,4
4,Intel(R) Core(TM) i5-6200U CPU @ 2.30GHz,1,939,2773,4
5,Intel(R) Core(TM) i5-6200U CPU @ 2.30GHz,1,939,2773,4
6,Intel(R) Core(TM) i5-6200U CPU @ 2.30GHz,1,899,2754,4
7,Intel(R) Core(TM) i5-6200U CPU @ 2.30GHz,4,826,2734,4
8,Intel(R) Core(TM) i5-6200U CPU @ 2.30GHz,4,729,2046,4
9,Intel(R) Core(TM) i5-6200U CPU @ 2.30GHz,4,626,1652,4
