排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,AMD EPYC 7451 24-Core Processor,1,1559,36188,48
2,AMD EPYC 7451 24-Core Processor,48,1564,36081,48
3,AMD EPYC 7451 24-Core Processor,1,1573,35606,48
4,AMD EPYC 7451 24-Core Processor,8,1376,10369,8
5,AMD EPYC 7451 24-Core Processor @2299.998 MHz,1,1079,1079,1
6,AMD EPYC 7451 24-Core Processor,1,136,136,1
