排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Core(TM) i3-6100 CPU @ 3.70GHz,4,1300,3930,4
2,Intel(R) Core(TM) i3-6100 CPU @ 3.70GHz,4,1294,3915,4
3,Intel(R) Core(TM) i3-6100 CPU @ 3.70GHz,1,1228,4125,4
4,Intel(R) Core(TM) i3-6100 CPU @ 3.70GHz,1,1222,3484,4
5,Intel(R) Core(TM) i3-6100 CPU @ 3.70GHz,4,1207,3997,4
6,Intel(R) Core(TM) i3-6100 CPU @ 3.70GHz,4,1166,3523,4
