排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Xeon(R) CPU E5-2690 V2 @ 3.00GHz,1,843,13720,20
2,Intel(R) Xeon(R) CPU E5-2690 V2 @ 3.00GHz,1,843,14014,20
3,Intel(R) Xeon(R) CPU E5-2690 V2 @ 3.00GHz,1,841,13996,20
4,Intel(R) Xeon(R) CPU E5-2690 V2 @ 3.00GHz,1,840,14017,20
5,Intel(R) Xeon(R) CPU E5-2690 V2 @ 3.00GHz,1,835,12436,20
