排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,AMD Ryzen Threadripper PRO 3945WX 12-Cores @ 3992.498 MHz,16,2087,24756,16
2,AMD Ryzen Threadripper PRO 3945WX 12-Cores @ 3992.498 MHz,16,2101,23184,16
