排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
675,AMD EPYC Processor (with IBPB),4,1500,6073,4
676,AMD EPYC Processor (with IBPB),4,1499,3510,4
677,AMD EPYC Processor (with IBPB),1,1495,1495,1
678,AMD EPYC Processor (with IBPB),4,1494,5605,4
679,AMD EPYC Processor (with IBPB),4,1494,5885,4
680,AMD EPYC Processor (with IBPB),4,1494,5942,4
681,AMD EPYC Processor (with IBPB),6,1493,8398,6
682,AMD EPYC Processor (with IBPB),4,1492,3655,4
683,AMD EPYC Processor (with IBPB),1,1489,1489,1
684,AMD EPYC Processor (with IBPB),4,1488,5915,4
685,AMD EPYC Processor (with IBPB),6,1486,8577,6
686,AMD EPYC Processor (with IBPB),1,1484,1484,1
687,AMD EPYC Processor (with IBPB),4,1484,5674,4
688,AMD EPYC Processor (with IBPB),1,1484,1484,1
689,AMD EPYC Processor (with IBPB),4,1482,5430,4
690,AMD EPYC Processor (with IBPB),4,1481,5197,4
691,AMD EPYC Processor (with IBPB),1,1477,1477,1
692,AMD EPYC Processor (with IBPB),4,1475,6304,4
693,AMD EPYC Processor (with IBPB),4,1475,5965,4
694,AMD EPYC Processor (with IBPB),1,1470,1470,1
695,AMD EPYC Processor (with IBPB),8,1464,10438,8
696,AMD EPYC Processor (with IBPB),1,1461,1461,1
697,AMD EPYC Processor (with IBPB),1,1459,1459,1
698,AMD EPYC Processor (with IBPB),1,1459,1459,1
699,AMD EPYC Processor (with IBPB),1,1456,1456,1
700,AMD EPYC Processor (with IBPB),4,1456,5770,4
701,AMD EPYC Processor (with IBPB),4,1452,5882,4
702,AMD EPYC Processor (with IBPB),1,1449,1449,1
703,AMD EPYC Processor (with IBPB),1,1449,1449,1
704,AMD EPYC Processor (with IBPB),4,1448,5133,4
705,AMD EPYC Processor (with IBPB),8,1448,12132,8
706,AMD EPYC Processor (with IBPB),1,1437,1437,1
707,AMD EPYC Processor (with IBPB),16,1426,21277,16
708,AMD EPYC Processor (with IBPB),4,1425,5880,4
709,AMD EPYC Processor (with IBPB),1,1423,1423,1
710,AMD EPYC Processor (with IBPB),1,1423,1423,1
711,AMD EPYC Processor (with IBPB),1,1422,1422,1
712,AMD EPYC Processor (with IBPB) @ 2249.998 MHz,1,1419,1419,1
713,AMD EPYC Processor (with IBPB),4,1417,4940,4
714,AMD EPYC Processor (with IBPB),1,1417,1417,1
715,AMD EPYC Processor (with IBPB),4,1417,5128,4
716,AMD EPYC Processor (with IBPB),16,1411,18395,16
717,AMD EPYC Processor (with IBPB),4,1410,5896,4
718,AMD EPYC Processor (with IBPB),1,1408,1408,1
719,AMD EPYC Processor (with IBPB),1,1404,1404,1
720,AMD EPYC Processor (with IBPB),1,1404,1404,1
721,AMD EPYC Processor (with IBPB),1,1404,1404,1
722,AMD EPYC Processor (with IBPB),8,1403,10364,8
723,AMD EPYC Processor (with IBPB),1,1398,1398,1
724,AMD EPYC Processor (with IBPB),6,1396,8388,6
725,AMD EPYC Processor (with IBPB),1,1392,1392,1
726,AMD EPYC Processor (with IBPB) @2794.748 MHz,8,1387,10235,8
727,AMD EPYC Processor (with IBPB),1,1387,1387,1
728,AMD EPYC Processor (with IBPB),2,1387,2145,2
729,AMD EPYC Processor (with IBPB),4,1383,5108,4
730,AMD EPYC Processor (with IBPB),4,1372,5204,4
731,AMD EPYC Processor (with IBPB),4,1370,5110,4
732,AMD EPYC Processor (with IBPB),3,1368,2852,3
733,AMD EPYC Processor (with IBPB),1,1359,1359,1
734,AMD EPYC Processor (with IBPB),1,1358,1358,1
735,AMD EPYC Processor (with IBPB),1,1354,1354,1
736,AMD EPYC Processor (with IBPB),4,1350,5882,4
737,AMD EPYC Processor (with IBPB),4,1336,6160,4
738,AMD EPYC Processor (with IBPB),1,1336,1336,1
739,AMD EPYC Processor (with IBPB),4,1336,5101,4
740,AMD EPYC Processor (with IBPB),1,1335,1335,1
741,AMD EPYC Processor (with IBPB),4,1334,4995,4
742,AMD EPYC Processor (with IBPB),3,1334,3670,3
743,AMD EPYC Processor (with IBPB) @ 2794.746 MHz,6,1333,7277,6
744,AMD EPYC Processor (with IBPB),4,1328,5784,4
745,AMD EPYC Processor (with IBPB),8,1326,9820,8
746,AMD EPYC Processor (with IBPB) @ 2794.748 MHz,6,1325,5731,6
747,AMD EPYC Processor (with IBPB),6,1325,7808,6
748,AMD EPYC Processor (with IBPB),6,1320,6046,6
749,AMD EPYC Processor (with IBPB),2,1320,2644,2
750,AMD EPYC Processor (with IBPB),4,1308,4833,4
751,AMD EPYC Processor (with IBPB),1,1305,1305,1
752,AMD EPYC Processor (with IBPB),1,1298,1298,1
753,AMD EPYC Processor (with IBPB),4,1297,5105,4
754,AMD EPYC Processor (with IBPB),1,1297,1297,1
755,AMD EPYC Processor (with IBPB),4,1284,5146,4
756,AMD EPYC Processor (with IBPB) @ 2199.998 MHz,1,1282,1282,1
757,AMD EPYC Processor (with IBPB) @2200.000 MHz,1,1281,1281,1
758,AMD EPYC Processor (with IBPB),4,1279,4659,4
759,AMD EPYC Processor (with IBPB),4,1277,6334,4
760,AMD EPYC Processor (with IBPB),1,1276,1276,1
761,AMD EPYC Processor (with IBPB),1,1272,1272,1
762,AMD EPYC Processor (with IBPB),1,1272,1272,1
763,AMD EPYC Processor (with IBPB),4,1269,4280,4
764,AMD EPYC Processor (with IBPB),10,1268,12535,10
765,AMD EPYC Processor (with IBPB),4,1266,3917,4
766,AMD EPYC Processor (with IBPB),4,1250,5211,4
767,AMD EPYC Processor (with IBPB),1,1250,1250,1
768,AMD EPYC Processor (with IBPB),4,1248,5030,4
769,AMD EPYC Processor (with IBPB),4,1247,5408,4
770,AMD EPYC Processor (with IBPB),1,1246,1246,1
771,AMD EPYC Processor (with IBPB) @ 2794.748 MHz,4,1245,4814,4
772,AMD EPYC Processor (with IBPB),1,1243,1243,1
773,AMD EPYC Processor (with IBPB),10,1239,11936,10
774,AMD EPYC Processor (with IBPB),1,1224,1224,1
775,AMD EPYC Processor (with IBPB),4,1198,5353,4
776,AMD EPYC Processor (with IBPB) @ 2799.998 MHz,6,1196,5899,6
777,AMD EPYC Processor (with IBPB),2,1176,2317,2
778,AMD EPYC Processor (with IBPB),4,1172,5324,4
779,AMD EPYC Processor (with IBPB),4,1150,5086,4
780,AMD EPYC Processor (with IBPB),1,1146,1146,1
781,AMD EPYC Processor (with IBPB),4,1146,4955,4
782,AMD EPYC Processor (with IBPB),4,1121,4447,4
783,AMD EPYC Processor (with IBPB),4,1118,3888,4
784,AMD EPYC Processor (with IBPB),14,1113,8583,14
785,AMD EPYC Processor (with IBPB),4,1109,4046,4
786,AMD EPYC Processor (with IBPB),1,1087,1087,1
787,AMD EPYC Processor (with IBPB),4,1082,4679,4
788,AMD EPYC Processor (with IBPB),8,1070,4476,8
789,AMD EPYC Processor (with IBPB),1,1032,1029,8
790,AMD EPYC Processor (with IBPB),1,1016,1017,8
791,AMD EPYC Processor (with IBPB),1,1001,1000,8
792,AMD EPYC Processor (with IBPB),4,991,4755,4
793,AMD EPYC Processor (with IBPB),1,985,985,1
794,AMD EPYC Processor (with IBPB),1,985,987,8
795,AMD EPYC Processor (with IBPB),4,927,803,4
796,AMD EPYC Processor (with IBPB),4,920,2629,4
797,AMD EPYC Processor (with IBPB),1,873,873,1
798,AMD EPYC Processor (with IBPB) @ 2794.750 MHz,6,845,5838,6
799,AMD EPYC Processor (with IBPB),4,843,2054,4
800,AMD EPYC Processor (with IBPB),1,821,821,1
801,AMD EPYC Processor (with IBPB) @ 2499.998 MHz,1,804,804,1
802,AMD EPYC Processor (with IBPB),4,792,3427,4
803,AMD EPYC Processor (with IBPB),1,785,785,1
804,AMD EPYC Processor (with IBPB),1,766,766,1
805,AMD EPYC Processor (with IBPB),1,746,746,1
806,AMD EPYC Processor (with IBPB),1,742,742,1
807,AMD EPYC Processor (with IBPB),1,728,728,1
808,AMD EPYC Processor (with IBPB),1,724,724,1
809,AMD EPYC Processor (with IBPB) @ 2994.374 MHz,1,721,721,1
810,AMD EPYC Processor (with IBPB),1,717,717,1
811,AMD EPYC Processor (with IBPB),1,716,716,1
812,AMD EPYC Processor (with IBPB),1,687,687,1
813,AMD EPYC Processor (with IBPB),1,673,673,1
814,AMD EPYC Processor (with IBPB),1,634,634,1
815,AMD EPYC Processor (with IBPB),1,633,633,1
816,AMD EPYC Processor (with IBPB),1,627,627,1
817,AMD EPYC Processor (with IBPB),1,625,625,1
818,AMD EPYC Processor (with IBPB),2,624,1194,2
819,AMD EPYC Processor (with IBPB),1,618,618,1
820,AMD EPYC Processor (with IBPB) @ 2794.748 MHz,1,617,617,1
821,AMD EPYC Processor (with IBPB),1,617,617,1
822,AMD EPYC Processor (with IBPB),1,617,617,1
823,AMD EPYC Processor (with IBPB),1,616,616,1
824,AMD EPYC Processor (with IBPB),1,615,615,1
825,AMD EPYC Processor (with IBPB),1,615,615,1
826,AMD EPYC Processor (with IBPB),1,613,613,1
827,AMD EPYC Processor (with IBPB),1,613,613,1
828,AMD EPYC Processor (with IBPB),1,610,610,1
829,AMD EPYC Processor (with IBPB) @ 2794.748 MHz,1,609,609,1
830,AMD EPYC Processor (with IBPB) @ 2794.748 MHz,1,609,609,1
831,AMD EPYC Processor (with IBPB),1,608,608,1
832,AMD EPYC Processor (with IBPB),1,607,607,1
833,AMD EPYC Processor (with IBPB) @ 2794.748 MHz,1,607,607,1
834,AMD EPYC Processor (with IBPB),1,607,607,1
835,AMD EPYC Processor (with IBPB),1,605,605,1
836,AMD EPYC Processor (with IBPB) @ 2794.748 MHz,1,605,605,1
837,AMD EPYC Processor (with IBPB),1,604,604,1
838,AMD EPYC Processor (with IBPB),1,602,602,1
839,AMD EPYC Processor (with IBPB) @ 2794.748 MHz,1,602,602,1
840,AMD EPYC Processor (with IBPB) @ 2794.748 MHz,1,601,601,1
841,AMD EPYC Processor (with IBPB),1,601,601,1
842,AMD EPYC Processor (with IBPB),1,600,600,1
843,AMD EPYC Processor (with IBPB),1,599,599,1
844,AMD EPYC Processor (with IBPB),1,594,594,1
845,AMD EPYC Processor (with IBPB),1,593,593,1
846,AMD EPYC Processor (with IBPB),1,592,592,1
847,AMD EPYC Processor (with IBPB),1,587,587,1
848,AMD EPYC Processor (with IBPB),1,586,586,1
849,AMD EPYC Processor (with IBPB),1,578,578,1
850,AMD EPYC Processor (with IBPB),1,578,578,1
851,AMD EPYC Processor (with IBPB),1,573,573,1
852,AMD EPYC Processor (with IBPB),1,553,553,1
853,AMD EPYC Processor (with IBPB),1,514,514,1
854,AMD EPYC Processor (with IBPB),1,499,499,1
855,AMD EPYC Processor (with IBPB),1,464,464,1
856,AMD EPYC Processor (with IBPB),1,420,420,1
