排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Core(TM) i5-8600T CPU @ 2.30GHz,4,1213,4738,4
2,Intel(R) Core(TM) i5-8600T CPU @ 2.30GHz,6,1199,6067,6
