排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Core(TM) i5-7200U CPU @ 2.50GHz,1,1056,3272,4
2,Intel(R) Core(TM) i5-7200U CPU @ 2.50GHz,1,1030,3466,4
3,Intel(R) Core(TM) i5-7200U CPU @ 2.50GHz,1,1028,3405,4
4,Intel(R) Core(TM) i5-7200U CPU @ 2.50GHz,4,1012,3363,4
5,Intel(R) Core(TM) i5-7200U CPU @ 2.50GHz,1,981,3417,4
6,Intel(R) Core(TM) i5-7200U CPU @ 2.50GHz,4,459,890,4
