排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,AMD Ryzen 5 4600U with Radeon Graphics,1,1978,12495,12
2,AMD Ryzen 5 4600U with Radeon Graphics,1,1974,12509,12
3,AMD Ryzen 5 4600U with Radeon Graphics,1,1965,12515,12
4,AMD Ryzen 5 4600U with Radeon Graphics,1,1186,7544,12
