排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Xeon(R) Gold 6139 CPU @ 2.30GHz,1,1007,1007,1
2,Intel(R) Xeon(R) Gold 6139 CPU @ 2.30GHz,1,979,979,1
3,Intel(R) Xeon(R) Gold 6139 CPU @ 2.30GHz,1,966,966,1
4,Intel(R) Xeon(R) Gold 6139 CPU @ 2.30GHz,1,917,917,1
