排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Xeon(R) Platinum 8276M CPU @ 2.20GHz,112,1389,85579,112
2,Intel(R) Xeon(R) Platinum 8276M CPU @ 2.20GHz,2,972,1609,2
