排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Xeon(R) CPU E5506 @ 2.13GHz,1,722,2895,4
2,Intel(R) Xeon(R) CPU E5506 @ 2.13GHz,8,631,2712,8
