排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Core(TM) i3-4160 CPU @ 3.60GHz,1,1036,3742,4
2,Intel(R) Core(TM) i3-4160 CPU @ 3.60GHz,1,1037,3741,4
3,Intel(R) Core(TM) i3-4160 CPU @ 3.60GHz,4,1154,3535,4
4,Intel(R) Core(TM) i3-4160 CPU @ 3.60GHz,3,1033,2893,3
5,Intel(R) Core(TM) i3-4160 CPU @ 3.60GHz,3,1034,2889,3
