排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1980,Intel(R) Xeon(R) Platinum,2,1074,1985,2
1981,Intel(R) Xeon(R) Platinum,2,1074,1623,2
1982,Intel(R) Xeon(R) Platinum,1,1074,1074,1
1983,Intel(R) Xeon(R) Platinum,2,1074,1820,2
1984,Intel(R) Xeon(R) Platinum,2,1074,1783,2
1985,Intel(R) Xeon(R) Platinum,2,1074,1798,2
1986,Intel(R) Xeon(R) Platinum,2,1074,1678,2
1987,Intel(R) Xeon(R) Platinum,2,1074,2115,2
1988,Intel(R) Xeon(R) Platinum,1,1074,1074,1
1989,Intel(R) Xeon(R) Platinum,2,1074,1786,2
1990,Intel(R) Xeon(R) Platinum,4,1073,3536,4
1991,Intel(R) Xeon(R) Platinum,1,1073,1073,1
1992,Intel(R) Xeon(R) Platinum,2,1073,1853,2
1993,Intel(R) Xeon(R) Platinum,2,1073,2148,2
1994,Intel(R) Xeon(R) Platinum,1,1073,1073,1
1995,Intel(R) Xeon(R) Platinum,2,1073,1784,2
1996,Intel(R) Xeon(R) Platinum,1,1073,1073,1
1997,Intel(R) Xeon(R) Platinum,2,1073,1727,2
1998,Intel(R) Xeon(R) Platinum,2,1073,1787,2
1999,Intel(R) Xeon(R) Platinum,2,1073,1770,2
2000,Intel(R) Xeon(R) Platinum @ 2499.998 MHz,2,1073,1793,2
2001,Intel(R) Xeon(R) Platinum,2,1073,1786,2
2002,Intel(R) Xeon(R) Platinum,1,1073,1073,1
2003,Intel(R) Xeon(R) Platinum,2,1073,1803,2
2004,Intel(R) Xeon(R) Platinum,2,1073,2023,2
2005,Intel(R) Xeon(R) Platinum,2,1073,2119,2
2006,Intel(R) Xeon(R) Platinum,2,1073,1834,2
2007,Intel(R) Xeon(R) Platinum,2,1073,1620,2
2008,Intel(R) Xeon(R) Platinum @2500.002 MHz,2,1073,2082,2
2009,Intel(R) Xeon(R) Platinum,2,1073,2058,2
2010,Intel(R) Xeon(R) Platinum,2,1073,1687,2
2011,Intel(R) Xeon(R) Platinum,2,1073,1800,2
2012,Intel(R) Xeon(R) Platinum,2,1073,1846,2
2013,Intel(R) Xeon(R) Platinum,2,1073,1819,2
2014,Intel(R) Xeon(R) Platinum,2,1073,1766,2
2015,Intel(R) Xeon(R) Platinum,2,1073,1854,2
2016,Intel(R) Xeon(R) Platinum,2,1073,1680,2
2017,Intel(R) Xeon(R) Platinum,2,1073,1649,2
2018,Intel(R) Xeon(R) Platinum,2,1073,2131,2
2019,Intel(R) Xeon(R) Platinum,2,1073,2121,2
2020,Intel(R) Xeon(R) Platinum,2,1073,1777,2
2021,Intel(R) Xeon(R) Platinum,2,1073,1600,2
2022,Intel(R) Xeon(R) Platinum,1,1073,1073,1
2023,Intel(R) Xeon(R) Platinum,1,1073,1073,1
2024,Intel(R) Xeon(R) Platinum,2,1073,1797,2
2025,Intel(R) Xeon(R) Platinum,2,1073,1626,2
2026,Intel(R) Xeon(R) Platinum,2,1073,1593,2
2027,Intel(R) Xeon(R) Platinum,2,1073,1610,2
2028,Intel(R) Xeon(R) Platinum @ 2500.000 MHz,2,1073,2065,2
2029,Intel(R) Xeon(R) Platinum,2,1073,2132,2
2030,Intel(R) Xeon(R) Platinum @2499.998 MHz,2,1073,1767,2
2031,Intel(R) Xeon(R) Platinum,2,1073,1862,2
2032,Intel(R) Xeon(R) Platinum,2,1073,2017,2
2033,Intel(R) Xeon(R) Platinum,2,1073,1778,2
2034,Intel(R) Xeon(R) Platinum,2,1073,1613,2
2035,Intel(R) Xeon(R) Platinum,2,1072,1803,2
2036,Intel(R) Xeon(R) Platinum,1,1072,1072,1
2037,Intel(R) Xeon(R) Platinum,2,1072,1752,2
2038,Intel(R) Xeon(R) Platinum,2,1072,1664,2
2039,Intel(R) Xeon(R) Platinum,2,1072,1773,2
2040,Intel(R) Xeon(R) Platinum,2,1072,1744,2
2041,Intel(R) Xeon(R) Platinum,2,1072,1844,2
2042,Intel(R) Xeon(R) Platinum @ 2500.000 MHz,2,1072,1834,2
2043,Intel(R) Xeon(R) Platinum,2,1072,1678,2
2044,Intel(R) Xeon(R) Platinum,1,1072,1072,1
2045,Intel(R) Xeon(R) Platinum,1,1072,1072,1
2046,Intel(R) Xeon(R) Platinum,1,1072,1072,1
2047,Intel(R) Xeon(R) Platinum,1,1072,1072,1
2048,Intel(R) Xeon(R) Platinum,2,1072,1636,2
2049,Intel(R) Xeon(R) Platinum,1,1072,1072,1
2050,Intel(R) Xeon(R) Platinum,2,1072,1594,2
2051,Intel(R) Xeon(R) Platinum,2,1072,1821,2
2052,Intel(R) Xeon(R) Platinum,2,1072,2058,2
2053,Intel(R) Xeon(R) Platinum,2,1072,1674,2
2054,Intel(R) Xeon(R) Platinum,2,1072,1782,2
2055,Intel(R) Xeon(R) Platinum,2,1072,1782,2
2056,Intel(R) Xeon(R) Platinum,2,1072,2065,2
2057,Intel(R) Xeon(R) Platinum,2,1072,1778,2
2058,Intel(R) Xeon(R) Platinum,1,1072,1072,1
2059,Intel(R) Xeon(R) Platinum,2,1072,1681,2
2060,Intel(R) Xeon(R) Platinum,2,1072,1853,2
2061,Intel(R) Xeon(R) Platinum,1,1072,1072,1
2062,Intel(R) Xeon(R) Platinum,2,1072,1815,2
2063,Intel(R) Xeon(R) Platinum,2,1072,2125,2
2064,Intel(R) Xeon(R) Platinum,2,1072,2118,2
2065,Intel(R) Xeon(R) Platinum,2,1072,2072,2
2066,Intel(R) Xeon(R) Platinum @2499.998 MHz,2,1072,2064,2
2067,Intel(R) Xeon(R) Platinum,2,1072,1792,2
2068,Intel(R) Xeon(R) Platinum,2,1072,1830,2
2069,Intel(R) Xeon(R) Platinum,2,1072,1780,2
2070,Intel(R) Xeon(R) Platinum @ 2499.998 MHz,2,1072,1636,2
2071,Intel(R) Xeon(R) Platinum,2,1072,2141,2
2072,Intel(R) Xeon(R) Platinum,1,1072,1072,1
2073,Intel(R) Xeon(R) Platinum,1,1072,1072,1
2074,Intel(R) Xeon(R) Platinum,2,1072,1735,2
2075,Intel(R) Xeon(R) Platinum,2,1072,1655,2
2076,Intel(R) Xeon(R) Platinum,2,1072,1829,2
2077,Intel(R) Xeon(R) Platinum,2,1072,1777,2
2078,Intel(R) Xeon(R) Platinum,1,1072,1072,1
2079,Intel(R) Xeon(R) Platinum,2,1072,1585,2
2080,Intel(R) Xeon(R) Platinum,2,1072,2144,2
2081,Intel(R) Xeon(R) Platinum,2,1072,2147,2
2082,Intel(R) Xeon(R) Platinum,2,1072,1614,2
2083,Intel(R) Xeon(R) Platinum,2,1072,1605,2
2084,Intel(R) Xeon(R) Platinum,2,1071,1600,2
2085,Intel(R) Xeon(R) Platinum,1,1071,1071,1
2086,Intel(R) Xeon(R) Platinum,1,1071,1071,1
2087,Intel(R) Xeon(R) Platinum,2,1071,1770,2
2088,Intel(R) Xeon(R) Platinum,1,1071,1071,1
2089,Intel(R) Xeon(R) Platinum,2,1071,1632,2
2090,Intel(R) Xeon(R) Platinum,2,1071,1763,2
2091,Intel(R) Xeon(R) Platinum,1,1071,1071,1
2092,Intel(R) Xeon(R) Platinum,2,1071,1768,2
2093,Intel(R) Xeon(R) Platinum,2,1071,2132,2
2094,Intel(R) Xeon(R) Platinum,2,1071,2028,2
2095,Intel(R) Xeon(R) Platinum,2,1071,1804,2
2096,Intel(R) Xeon(R) Platinum,2,1071,2073,2
2097,Intel(R) Xeon(R) Platinum,2,1071,2087,2
2098,Intel(R) Xeon(R) Platinum,1,1071,1071,1
2099,Intel(R) Xeon(R) Platinum,1,1071,1071,1
2100,Intel(R) Xeon(R) Platinum,2,1071,1782,2
2101,Intel(R) Xeon(R) Platinum,2,1071,1677,2
2102,Intel(R) Xeon(R) Platinum,2,1071,1851,2
2103,Intel(R) Xeon(R) Platinum,2,1071,1619,2
2104,Intel(R) Xeon(R) Platinum,2,1071,1774,2
2105,Intel(R) Xeon(R) Platinum,2,1071,1802,2
2106,Intel(R) Xeon(R) Platinum @2500.000 MHz,2,1071,1673,2
2107,Intel(R) Xeon(R) Platinum,2,1071,2072,2
2108,Intel(R) Xeon(R) Platinum,2,1071,1606,2
2109,Intel(R) Xeon(R) Platinum,1,1071,1071,1
2110,Intel(R) Xeon(R) Platinum,2,1071,1806,2
2111,Intel(R) Xeon(R) Platinum @ 2500.000 MHz,2,1071,1621,2
2112,Intel(R) Xeon(R) Platinum,2,1071,2167,2
2113,Intel(R) Xeon(R) Platinum,1,1071,1071,1
2114,Intel(R) Xeon(R) Platinum,1,1071,1071,1
2115,Intel(R) Xeon(R) Platinum,2,1071,1766,2
2116,Intel(R) Xeon(R) Platinum,2,1071,1856,2
2117,Intel(R) Xeon(R) Platinum @ 2499.998 MHz,2,1071,1632,2
2118,Intel(R) Xeon(R) Platinum,2,1071,1796,2
2119,Intel(R) Xeon(R) Platinum,1,1070,1070,1
2120,Intel(R) Xeon(R) Platinum,1,1070,1070,1
2121,Intel(R) Xeon(R) Platinum,2,1070,1809,2
2122,Intel(R) Xeon(R) Platinum,2,1070,1405,2
2123,Intel(R) Xeon(R) Platinum,2,1070,2102,2
2124,Intel(R) Xeon(R) Platinum,2,1070,1744,2
2125,Intel(R) Xeon(R) Platinum,2,1070,2105,2
2126,Intel(R) Xeon(R) Platinum,1,1070,1070,1
2127,Intel(R) Xeon(R) Platinum,2,1070,1564,2
2128,Intel(R) Xeon(R) Platinum,1,1070,1070,1
2129,Intel(R) Xeon(R) Platinum,1,1070,1070,1
2130,Intel(R) Xeon(R) Platinum,1,1070,1070,1
2131,Intel(R) Xeon(R) Platinum,1,1070,1070,1
2132,Intel(R) Xeon(R) Platinum @ 2500.002 MHz,2,1070,2051,2
2133,Intel(R) Xeon(R) Platinum @ 2500.000 MHz,2,1070,2080,2
2134,Intel(R) Xeon(R) Platinum,1,1070,1070,1
2135,Intel(R) Xeon(R) Platinum,2,1070,1758,2
2136,Intel(R) Xeon(R) Platinum @ 2499.998 MHz,2,1070,1676,2
2137,Intel(R) Xeon(R) Platinum,2,1070,1811,2
2138,Intel(R) Xeon(R) Platinum,2,1070,1680,2
2139,Intel(R) Xeon(R) Platinum,2,1070,1757,2
2140,Intel(R) Xeon(R) Platinum,1,1070,1070,1
2141,Intel(R) Xeon(R) Platinum,2,1070,2071,2
2142,Intel(R) Xeon(R) Platinum,1,1070,1070,1
2143,Intel(R) Xeon(R) Platinum,2,1070,2132,2
2144,Intel(R) Xeon(R) Platinum,2,1070,1624,2
2145,Intel(R) Xeon(R) Platinum,2,1070,1754,2
2146,Intel(R) Xeon(R) Platinum,2,1070,1681,2
2147,Intel(R) Xeon(R) Platinum,1,1070,1070,1
2148,Intel(R) Xeon(R) Platinum @ 2500.002 MHz,2,1070,2056,2
2149,Intel(R) Xeon(R) Platinum,2,1070,2116,2
2150,Intel(R) Xeon(R) Platinum,2,1070,1658,2
2151,Intel(R) Xeon(R) Platinum,2,1070,2036,2
2152,Intel(R) Xeon(R) Platinum,2,1070,2060,2
2153,Intel(R) Xeon(R) Platinum,2,1070,1673,2
2154,Intel(R) Xeon(R) Platinum,2,1070,1766,2
2155,Intel(R) Xeon(R) Platinum,2,1070,1632,2
2156,Intel(R) Xeon(R) Platinum,2,1070,1763,2
2157,Intel(R) Xeon(R) Platinum,1,1070,1070,1
2158,Intel(R) Xeon(R) Platinum,1,1070,1070,1
2159,Intel(R) Xeon(R) Platinum,2,1070,2060,2
2160,Intel(R) Xeon(R) Platinum,2,1070,2120,2
2161,Intel(R) Xeon(R) Platinum,1,1070,1070,1
2162,Intel(R) Xeon(R) Platinum,2,1070,1622,2
2163,Intel(R) Xeon(R) Platinum,2,1069,1770,2
2164,Intel(R) Xeon(R) Platinum,2,1069,1796,2
2165,Intel(R) Xeon(R) Platinum,1,1069,1069,1
2166,Intel(R) Xeon(R) Platinum,2,1069,1617,2
2167,Intel(R) Xeon(R) Platinum,2,1069,1807,2
2168,Intel(R) Xeon(R) Platinum,2,1069,1622,2
2169,Intel(R) Xeon(R) Platinum,2,1069,1771,2
2170,Intel(R) Xeon(R) Platinum,1,1069,1069,1
2171,Intel(R) Xeon(R) Platinum @ 2500.002 MHz,2,1069,2018,2
2172,Intel(R) Xeon(R) Platinum,2,1069,1740,2
2173,Intel(R) Xeon(R) Platinum,2,1069,1769,2
2174,Intel(R) Xeon(R) Platinum,2,1069,1695,2
2175,Intel(R) Xeon(R) Platinum @2500.000 MHz,2,1069,2123,2
2176,Intel(R) Xeon(R) Platinum,1,1069,1069,1
2177,Intel(R) Xeon(R) Platinum,1,1069,1069,1
2178,Intel(R) Xeon(R) Platinum,1,1069,1069,1
2179,Intel(R) Xeon(R) Platinum,1,1069,1069,1
2180,Intel(R) Xeon(R) Platinum,1,1069,1069,1
2181,Intel(R) Xeon(R) Platinum,2,1069,1774,2
2182,Intel(R) Xeon(R) Platinum,2,1069,2163,2
2183,Intel(R) Xeon(R) Platinum,2,1069,2128,2
2184,Intel(R) Xeon(R) Platinum,1,1069,1069,1
2185,Intel(R) Xeon(R) Platinum,2,1069,2122,2
2186,Intel(R) Xeon(R) Platinum,2,1069,2134,2
2187,Intel(R) Xeon(R) Platinum,2,1069,2003,2
2188,Intel(R) Xeon(R) Platinum,1,1069,1069,1
2189,Intel(R) Xeon(R) Platinum,2,1069,2036,2
2190,Intel(R) Xeon(R) Platinum,2,1069,1612,2
2191,Intel(R) Xeon(R) Platinum,1,1069,1069,1
2192,Intel(R) Xeon(R) Platinum,1,1069,1069,1
2193,Intel(R) Xeon(R) Platinum,2,1069,1699,2
2194,Intel(R) Xeon(R) Platinum,2,1069,1613,2
2195,Intel(R) Xeon(R) Platinum,1,1069,1069,1
2196,Intel(R) Xeon(R) Platinum,1,1069,1069,1
2197,Intel(R) Xeon(R) Platinum,2,1069,1778,2
2198,Intel(R) Xeon(R) Platinum,2,1069,1846,2
2199,Intel(R) Xeon(R) Platinum,2,1069,1673,2
2200,Intel(R) Xeon(R) Platinum,2,1069,2179,2
2201,Intel(R) Xeon(R) Platinum,2,1069,2146,2
2202,Intel(R) Xeon(R) Platinum,1,1069,1069,1
2203,Intel(R) Xeon(R) Platinum,4,1069,2648,4
2204,Intel(R) Xeon(R) Platinum,2,1069,2131,2
2205,Intel(R) Xeon(R) Platinum,2,1069,1847,2
2206,Intel(R) Xeon(R) Platinum,2,1069,1721,2
2207,Intel(R) Xeon(R) Platinum,1,1069,1069,1
2208,Intel(R) Xeon(R) Platinum,2,1069,1594,2
2209,Intel(R) Xeon(R) Platinum,2,1069,1800,2
2210,Intel(R) Xeon(R) Platinum,1,1069,1069,1
2211,Intel(R) Xeon(R) Platinum,1,1069,1069,1
2212,Intel(R) Xeon(R) Platinum,2,1069,1766,2
2213,Intel(R) Xeon(R) Platinum,1,1069,1069,1
2214,Intel(R) Xeon(R) Platinum,1,1069,1069,1
2215,Intel(R) Xeon(R) Platinum,2,1068,1779,2
2216,Intel(R) Xeon(R) Platinum,2,1068,2027,2
2217,Intel(R) Xeon(R) Platinum,1,1068,1068,1
2218,Intel(R) Xeon(R) Platinum,2,1068,1674,2
2219,Intel(R) Xeon(R) Platinum,2,1068,2011,2
2220,Intel(R) Xeon(R) Platinum,2,1068,2089,2
2221,Intel(R) Xeon(R) Platinum,2,1068,2114,2
2222,Intel(R) Xeon(R) Platinum,1,1068,1068,1
2223,Intel(R) Xeon(R) Platinum @ 2499.998 MHz,2,1068,1602,2
2224,Intel(R) Xeon(R) Platinum,2,1068,1853,2
2225,Intel(R) Xeon(R) Platinum,2,1068,2036,2
2226,Intel(R) Xeon(R) Platinum,2,1068,2092,2
2227,Intel(R) Xeon(R) Platinum,1,1068,1068,1
2228,Intel(R) Xeon(R) Platinum,2,1068,1657,2
2229,Intel(R) Xeon(R) Platinum,2,1068,2096,2
2230,Intel(R) Xeon(R) Platinum,2,1068,1771,2
2231,Intel(R) Xeon(R) Platinum @ 2500.002 MHz,1,1068,1068,1
2232,Intel(R) Xeon(R) Platinum @2500.004 MHz,2,1068,1676,2
2233,Intel(R) Xeon(R) Platinum,1,1068,1068,1
2234,Intel(R) Xeon(R) Platinum,2,1068,1619,2
2235,Intel(R) Xeon(R) Platinum,2,1068,1983,2
2236,Intel(R) Xeon(R) Platinum,2,1068,1770,2
2237,Intel(R) Xeon(R) Platinum,1,1068,1068,1
2238,Intel(R) Xeon(R) Platinum,1,1068,1068,1
2239,Intel(R) Xeon(R) Platinum,2,1068,1664,2
2240,Intel(R) Xeon(R) Platinum,2,1068,2114,2
2241,Intel(R) Xeon(R) Platinum @ 2500.002 MHz,1,1068,1068,1
2242,Intel(R) Xeon(R) Platinum,1,1068,1068,1
2243,Intel(R) Xeon(R) Platinum,1,1068,1068,1
2244,Intel(R) Xeon(R) Platinum,1,1068,1068,1
2245,Intel(R) Xeon(R) Platinum,1,1068,1068,1
2246,Intel(R) Xeon(R) Platinum,1,1068,1068,1
2247,Intel(R) Xeon(R) Platinum,2,1068,1669,2
2248,Intel(R) Xeon(R) Platinum,2,1068,2081,2
2249,Intel(R) Xeon(R) Platinum,1,1068,1068,1
2250,Intel(R) Xeon(R) Platinum,1,1068,1068,1
2251,Intel(R) Xeon(R) Platinum,2,1068,1774,2
2252,Intel(R) Xeon(R) Platinum,2,1068,1107,2
2253,Intel(R) Xeon(R) Platinum @ 2500.002 MHz,2,1068,1807,2
2254,Intel(R) Xeon(R) Platinum,2,1068,2136,2
2255,Intel(R) Xeon(R) Platinum,2,1068,1628,2
2256,Intel(R) Xeon(R) Platinum,2,1068,2149,2
2257,Intel(R) Xeon(R) Platinum,1,1068,1068,1
2258,Intel(R) Xeon(R) Platinum,2,1067,1964,2
2259,Intel(R) Xeon(R) Platinum,2,1067,2088,2
2260,Intel(R) Xeon(R) Platinum,1,1067,1067,1
2261,Intel(R) Xeon(R) Platinum @ 2500.002 MHz,2,1067,1832,2
2262,Intel(R) Xeon(R) Platinum,2,1067,2135,2
2263,Intel(R) Xeon(R) Platinum,1,1067,1067,1
2264,Intel(R) Xeon(R) Platinum,1,1067,1067,1
2265,Intel(R) Xeon(R) Platinum,2,1067,1767,2
2266,Intel(R) Xeon(R) Platinum,1,1067,1067,1
2267,Intel(R) Xeon(R) Platinum,2,1067,1589,2
2268,Intel(R) Xeon(R) Platinum,1,1067,1067,1
2269,Intel(R) Xeon(R) Platinum,2,1067,2033,2
2270,Intel(R) Xeon(R) Platinum @ 2499.998 MHz,2,1067,1976,2
2271,Intel(R) Xeon(R) Platinum,2,1067,1559,2
2272,Intel(R) Xeon(R) Platinum,2,1067,2098,2
2273,Intel(R) Xeon(R) Platinum,2,1067,1761,2
2274,Intel(R) Xeon(R) Platinum,1,1067,1067,1
2275,Intel(R) Xeon(R) Platinum,1,1067,1067,1
2276,Intel(R) Xeon(R) Platinum,2,1067,1779,2
2277,Intel(R) Xeon(R) Platinum,2,1067,1788,2
2278,Intel(R) Xeon(R) Platinum,2,1067,1773,2
2279,Intel(R) Xeon(R) Platinum,1,1067,1067,1
2280,Intel(R) Xeon(R) Platinum,1,1067,1067,1
2281,Intel(R) Xeon(R) Platinum @ 2500.002 MHz,1,1067,1067,1
2282,Intel(R) Xeon(R) Platinum,2,1067,2003,2
2283,Intel(R) Xeon(R) Platinum,2,1067,2164,2
2284,Intel(R) Xeon(R) Platinum,1,1067,1067,1
2285,Intel(R) Xeon(R) Platinum,1,1067,1067,1
2286,Intel(R) Xeon(R) Platinum,1,1067,1067,1
2287,Intel(R) Xeon(R) Platinum,1,1067,1067,1
2288,Intel(R) Xeon(R) Platinum,2,1067,1785,2
2289,Intel(R) Xeon(R) Platinum,2,1067,1837,2
2290,Intel(R) Xeon(R) Platinum,2,1067,1644,2
2291,Intel(R) Xeon(R) Platinum,2,1066,1114,2
2292,Intel(R) Xeon(R) Platinum @ 2500.004 MHz,2,1066,1943,2
2293,Intel(R) Xeon(R) Platinum,2,1066,1801,2
2294,Intel(R) Xeon(R) Platinum,2,1066,1787,2
2295,Intel(R) Xeon(R) Platinum,1,1066,1066,1
2296,Intel(R) Xeon(R) Platinum,2,1066,2081,2
2297,Intel(R) Xeon(R) Platinum,1,1066,1066,1
2298,Intel(R) Xeon(R) Platinum,1,1066,1066,1
2299,Intel(R) Xeon(R) Platinum,1,1066,1066,1
2300,Intel(R) Xeon(R) Platinum,1,1066,1066,1
2301,Intel(R) Xeon(R) Platinum,2,1066,2100,2
2302,Intel(R) Xeon(R) Platinum,2,1066,1597,2
2303,Intel(R) Xeon(R) Platinum,2,1066,2090,2
2304,Intel(R) Xeon(R) Platinum,2,1066,1573,2
2305,Intel(R) Xeon(R) Platinum,2,1066,1672,2
2306,Intel(R) Xeon(R) Platinum,1,1066,1066,1
2307,Intel(R) Xeon(R) Platinum @2500.000 MHz,2,1066,1625,2
2308,Intel(R) Xeon(R) Platinum,2,1066,2082,2
2309,Intel(R) Xeon(R) Platinum,2,1066,1662,2
2310,Intel(R) Xeon(R) Platinum,2,1066,1762,2
2311,Intel(R) Xeon(R) Platinum,2,1066,2093,2
2312,Intel(R) Xeon(R) Platinum,2,1066,2090,2
2313,Intel(R) Xeon(R) Platinum,2,1066,2141,2
2314,Intel(R) Xeon(R) Platinum,2,1066,2121,2
2315,Intel(R) Xeon(R) Platinum @2500.000 MHz,2,1066,2026,2
2316,Intel(R) Xeon(R) Platinum,1,1066,1066,1
2317,Intel(R) Xeon(R) Platinum,2,1066,1660,2
2318,Intel(R) Xeon(R) Platinum @2500.000 MHz,2,1066,1669,2
2319,Intel(R) Xeon(R) Platinum,2,1066,2088,2
2320,Intel(R) Xeon(R) Platinum,2,1066,2176,2
2321,Intel(R) Xeon(R) Platinum,2,1066,2162,2
2322,Intel(R) Xeon(R) Platinum,2,1066,1264,2
2323,Intel(R) Xeon(R) Platinum,2,1066,2059,2
2324,Intel(R) Xeon(R) Platinum,2,1066,2003,2
2325,Intel(R) Xeon(R) Platinum,2,1066,1780,2
2326,Intel(R) Xeon(R) Platinum,2,1066,2131,2
2327,Intel(R) Xeon(R) Platinum,2,1066,2102,2
2328,Intel(R) Xeon(R) Platinum,2,1066,1816,2
2329,Intel(R) Xeon(R) Platinum,2,1066,1767,2
2330,Intel(R) Xeon(R) Platinum,1,1066,1066,1
2331,Intel(R) Xeon(R) Platinum,2,1066,1771,2
2332,Intel(R) Xeon(R) Platinum,2,1066,1763,2
2333,Intel(R) Xeon(R) Platinum,2,1066,1619,2
2334,Intel(R) Xeon(R) Platinum,2,1065,2055,2
2335,Intel(R) Xeon(R) Platinum,1,1065,1065,1
2336,Intel(R) Xeon(R) Platinum,2,1065,1880,2
2337,Intel(R) Xeon(R) Platinum,2,1065,1634,2
2338,Intel(R) Xeon(R) Platinum,2,1065,1763,2
2339,Intel(R) Xeon(R) Platinum,2,1065,1674,2
2340,Intel(R) Xeon(R) Platinum,1,1065,1065,1
2341,Intel(R) Xeon(R) Platinum,2,1065,1878,2
2342,Intel(R) Xeon(R) Platinum,2,1065,1580,2
2343,Intel(R) Xeon(R) Platinum,1,1065,1065,1
2344,Intel(R) Xeon(R) Platinum,4,1065,1891,4
2345,Intel(R) Xeon(R) Platinum @ 2499.998 MHz,2,1065,2204,2
2346,Intel(R) Xeon(R) Platinum,2,1065,2146,2
2347,Intel(R) Xeon(R) Platinum,2,1065,1810,2
2348,Intel(R) Xeon(R) Platinum,2,1065,2085,2
2349,Intel(R) Xeon(R) Platinum,1,1065,1065,1
2350,Intel(R) Xeon(R) Platinum,2,1065,2074,2
2351,Intel(R) Xeon(R) Platinum,2,1065,1802,2
2352,Intel(R) Xeon(R) Platinum,2,1065,1756,2
2353,Intel(R) Xeon(R) Platinum,2,1065,1755,2
2354,Intel(R) Xeon(R) Platinum,2,1065,2052,2
2355,Intel(R) Xeon(R) Platinum,1,1065,1065,1
2356,Intel(R) Xeon(R) Platinum,1,1065,1065,1
2357,Intel(R) Xeon(R) Platinum,2,1065,1657,2
2358,Intel(R) Xeon(R) Platinum,2,1065,1614,2
2359,Intel(R) Xeon(R) Platinum,2,1065,1679,2
2360,Intel(R) Xeon(R) Platinum @2500.002 MHz,1,1065,1065,1
2361,Intel(R) Xeon(R) Platinum @ 2500.002 MHz,2,1065,1584,2
2362,Intel(R) Xeon(R) Platinum,1,1065,1065,1
2363,Intel(R) Xeon(R) Platinum,1,1065,1065,1
2364,Intel(R) Xeon(R) Platinum,1,1065,1065,1
2365,Intel(R) Xeon(R) Platinum,2,1065,1834,2
2366,Intel(R) Xeon(R) Platinum,1,1065,1065,1
2367,Intel(R) Xeon(R) Platinum,2,1065,2115,2
2368,Intel(R) Xeon(R) Platinum,1,1065,1065,1
2369,Intel(R) Xeon(R) Platinum,2,1065,1665,2
2370,Intel(R) Xeon(R) Platinum,1,1064,1064,1
2371,Intel(R) Xeon(R) Platinum,2,1064,2124,2
2372,Intel(R) Xeon(R) Platinum,1,1064,1064,1
2373,Intel(R) Xeon(R) Platinum,2,1064,2166,2
2374,Intel(R) Xeon(R) Platinum,2,1064,2121,2
2375,Intel(R) Xeon(R) Platinum,2,1064,1775,2
2376,Intel(R) Xeon(R) Platinum,2,1064,2067,2
2377,Intel(R) Xeon(R) Platinum,2,1064,2012,2
2378,Intel(R) Xeon(R) Platinum,1,1064,1064,1
2379,Intel(R) Xeon(R) Platinum,2,1064,1682,2
2380,Intel(R) Xeon(R) Platinum,2,1064,1572,2
2381,Intel(R) Xeon(R) Platinum,2,1064,1988,2
2382,Intel(R) Xeon(R) Platinum,2,1064,1791,2
2383,Intel(R) Xeon(R) Platinum,2,1064,1928,2
2384,Intel(R) Xeon(R) Platinum,2,1064,1764,2
2385,Intel(R) Xeon(R) Platinum,1,1064,1064,1
2386,Intel(R) Xeon(R) Platinum,2,1064,2144,2
2387,Intel(R) Xeon(R) Platinum,1,1064,1064,1
2388,Intel(R) Xeon(R) Platinum,2,1064,1781,2
2389,Intel(R) Xeon(R) Platinum,2,1064,2022,2
2390,Intel(R) Xeon(R) Platinum,1,1064,1064,1
2391,Intel(R) Xeon(R) Platinum,2,1064,2083,2
2392,Intel(R) Xeon(R) Platinum,2,1064,1998,2
2393,Intel(R) Xeon(R) Platinum,2,1064,1950,2
2394,Intel(R) Xeon(R) Platinum,1,1064,1064,1
2395,Intel(R) Xeon(R) Platinum,1,1064,1064,1
2396,Intel(R) Xeon(R) Platinum @2500.000 MHz,2,1064,1820,2
2397,Intel(R) Xeon(R) Platinum,2,1064,1765,2
2398,Intel(R) Xeon(R) Platinum,2,1064,1753,2
2399,Intel(R) Xeon(R) Platinum,2,1064,1623,2
2400,Intel(R) Xeon(R) Platinum,2,1064,1924,2
2401,Intel(R) Xeon(R) Platinum,2,1064,2143,2
2402,Intel(R) Xeon(R) Platinum,2,1064,1614,2
2403,Intel(R) Xeon(R) Platinum,2,1064,1768,2
2404,Intel(R) Xeon(R) Platinum,2,1064,2016,2
2405,Intel(R) Xeon(R) Platinum,2,1064,1869,2
2406,Intel(R) Xeon(R) Platinum,1,1064,1064,1
2407,Intel(R) Xeon(R) Platinum,2,1063,2094,2
2408,Intel(R) Xeon(R) Platinum,2,1063,1789,2
2409,Intel(R) Xeon(R) Platinum,2,1063,1986,2
2410,Intel(R) Xeon(R) Platinum,2,1063,1779,2
2411,Intel(R) Xeon(R) Platinum @ 2500.000 MHz,1,1063,1063,1
2412,Intel(R) Xeon(R) Platinum,2,1063,1647,2
2413,Intel(R) Xeon(R) Platinum,1,1063,1063,1
2414,Intel(R) Xeon(R) Platinum @2500.000 MHz,2,1063,1782,2
2415,Intel(R) Xeon(R) Platinum,2,1063,2122,2
2416,Intel(R) Xeon(R) Platinum,2,1063,1767,2
2417,Intel(R) Xeon(R) Platinum,2,1063,2093,2
2418,Intel(R) Xeon(R) Platinum,1,1063,1063,1
