排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,AMD Ryzen 5 5625U with Radeon Graphics,8,4656,26254,8
2,AMD Ryzen 5 5625U with Radeon Graphics,4,4639,14138,4
