排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Celeron(R) J4025 CPU @ 2.00GHz,1,1667,3173,2
2,Intel(R) Celeron(R) J4025 CPU @ 2.00GHz,2,527,1223,2
