排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
28,AMD Ryzen 9 9950X 16-Core Processor,32,5245,109111,32
29,AMD Ryzen 9 9950X 16-Core Processor @5243.427 MHz,32,6432,107656,32
30,AMD Ryzen 9 9950X 16-Core Processor,1,7136,107532,32
31,AMD Ryzen 9 9950X 16-Core Processor,1,6907,107222,32
32,AMD Ryzen 9 9950X 16-Core Processor,16,6700,105883,16
33,AMD Ryzen 9 9950X 16-Core Processor,1,6799,105460,32
34,AMD Ryzen 9 9950X 16-Core Processor,1,7058,105238,32
35,AMD Ryzen 9 9950X 16-Core Processor,1,6738,105172,32
36,AMD Ryzen 9 9950X 16-Core Processor,1,7034,100334,32
37,AMD Ryzen 9 9950X 16-Core Processor,16,6927,92817,16
38,AMD Ryzen 9 9950X 16-Core Processor,12,6763,57991,12
39,AMD Ryzen 9 9950X 16-Core Processor,10,6102,55830,10
40,AMD Ryzen 9 9950X 16-Core Processor,8,6912,53607,8
41,AMD Ryzen 9 9950X 16-Core Processor,8,6676,53603,8
42,AMD Ryzen 9 9950X 16-Core Processor,8,6677,53538,8
43,AMD Ryzen 9 9950X 16-Core Processor,8,6639,53515,8
44,AMD Ryzen 9 9950X 16-Core Processor,8,6693,53426,8
45,AMD Ryzen 9 9950X 16-Core Processor,8,6967,53397,8
46,AMD Ryzen 9 9950X 16-Core Processor,8,6847,52874,8
47,AMD Ryzen 9 9950X 16-Core Processor,8,6873,52846,8
48,AMD Ryzen 9 9950X 16-Core Processor,8,6536,52762,8
49,AMD Ryzen 9 9950X 16-Core Processor,8,6566,52563,8
50,AMD Ryzen 9 9950X 16-Core Processor,8,6528,52341,8
51,AMD Ryzen 9 9950X 16-Core Processor,8,6874,52247,8
52,AMD Ryzen 9 9950X 16-Core Processor,8,6429,52102,8
53,AMD Ryzen 9 9950X 16-Core Processor,8,6577,52099,8
54,AMD Ryzen 9 9950X 16-Core Processor,8,6634,51926,8
55,AMD Ryzen 9 9950X 16-Core Processor,8,6655,51794,8
56,AMD Ryzen 9 9950X 16-Core Processor,8,6743,51634,8
57,AMD Ryzen 9 9950X 16-Core Processor,8,6787,51535,8
58,AMD Ryzen 9 9950X 16-Core Processor,8,6787,51428,8
59,AMD Ryzen 9 9950X 16-Core Processor @ 4291.916 MHz,8,6590,51386,8
60,AMD Ryzen 9 9950X 16-Core Processor,8,6391,51241,8
61,AMD Ryzen 9 9950X 16-Core Processor,8,6699,51206,8
62,AMD Ryzen 9 9950X 16-Core Processor,8,6867,51116,8
63,AMD Ryzen 9 9950X 16-Core Processor,8,6630,51102,8
64,AMD Ryzen 9 9950X 16-Core Processor,8,6646,50950,8
65,AMD Ryzen 9 9950X 16-Core Processor,8,6282,50896,8
66,AMD Ryzen 9 9950X 16-Core Processor,8,6613,50886,8
67,AMD Ryzen 9 9950X 16-Core Processor,8,6864,50845,8
68,AMD Ryzen 9 9950X 16-Core Processor,8,6621,50841,8
69,AMD Ryzen 9 9950X 16-Core Processor,8,6413,50706,8
70,AMD Ryzen 9 9950X 16-Core Processor,8,6396,50415,8
71,AMD Ryzen 9 9950X 16-Core Processor,8,6674,50408,8
72,AMD Ryzen 9 9950X 16-Core Processor,8,6810,50049,8
73,AMD Ryzen 9 9950X 16-Core Processor,8,6279,50036,8
74,AMD Ryzen 9 9950X 16-Core Processor,8,6660,49992,8
75,AMD Ryzen 9 9950X 16-Core Processor,8,6656,49900,8
76,AMD Ryzen 9 9950X 16-Core Processor,8,6286,49564,8
77,AMD Ryzen 9 9950X 16-Core Processor,8,6306,49458,8
78,AMD Ryzen 9 9950X 16-Core Processor,8,6480,49369,8
79,AMD Ryzen 9 9950X 16-Core Processor,8,6322,49358,8
80,AMD Ryzen 9 9950X 16-Core Processor,8,6296,48990,8
81,AMD Ryzen 9 9950X 16-Core Processor,8,6588,48921,8
82,AMD Ryzen 9 9950X 16-Core Processor,8,6209,48685,8
83,AMD Ryzen 9 9950X 16-Core Processor,8,6310,48668,8
84,AMD Ryzen 9 9950X 16-Core Processor,8,6432,48659,8
85,AMD Ryzen 9 9950X 16-Core Processor,8,6021,48538,8
86,AMD Ryzen 9 9950X 16-Core Processor,8,6141,48385,8
87,AMD Ryzen 9 9950X 16-Core Processor,8,6290,48293,8
88,AMD Ryzen 9 9950X 16-Core Processor,8,6385,48255,8
89,AMD Ryzen 9 9950X 16-Core Processor,8,6605,47845,8
90,AMD Ryzen 9 9950X 16-Core Processor,8,6156,47814,8
91,AMD Ryzen 9 9950X 16-Core Processor,8,6412,47761,8
92,AMD Ryzen 9 9950X 16-Core Processor,8,6198,47456,8
93,AMD Ryzen 9 9950X 16-Core Processor,8,6422,47010,8
94,AMD Ryzen 9 9950X 16-Core Processor @ 4291.916 MHz,8,6574,46728,8
95,AMD Ryzen 9 9950X 16-Core Processor,8,6633,46546,8
96,AMD Ryzen 9 9950X 16-Core Processor,8,6594,46497,8
97,AMD Ryzen 9 9950X 16-Core Processor,8,6378,46475,8
98,AMD Ryzen 9 9950X 16-Core Processor,8,6526,46090,8
99,AMD Ryzen 9 9950X 16-Core Processor,8,6260,45881,8
100,AMD Ryzen 9 9950X 16-Core Processor,8,6352,45837,8
101,AMD Ryzen 9 9950X 16-Core Processor,8,6118,45754,8
102,AMD Ryzen 9 9950X 16-Core Processor,8,6527,45112,8
103,AMD Ryzen 9 9950X 16-Core Processor,8,5651,45104,8
104,AMD Ryzen 9 9950X 16-Core Processor,8,6528,45018,8
105,AMD Ryzen 9 9950X 16-Core Processor,8,6096,44875,8
106,AMD Ryzen 9 9950X 16-Core Processor @4291.916 MHz,8,6225,44851,8
107,AMD Ryzen 9 9950X 16-Core Processor,8,6128,44519,8
108,AMD Ryzen 9 9950X 16-Core Processor,8,6261,44035,8
109,AMD Ryzen 9 9950X 16-Core Processor,8,6212,44006,8
110,AMD Ryzen 9 9950X 16-Core Processor,8,6434,43998,8
111,AMD Ryzen 9 9950X 16-Core Processor,8,5998,43631,8
112,AMD Ryzen 9 9950X 16-Core Processor @4291.916 MHz,8,6210,43596,8
113,AMD Ryzen 9 9950X 16-Core Processor,8,6440,43512,8
114,AMD Ryzen 9 9950X 16-Core Processor,8,5862,43435,8
115,AMD Ryzen 9 9950X 16-Core Processor,8,6178,43417,8
116,AMD Ryzen 9 9950X 16-Core Processor,8,6200,43263,8
117,AMD Ryzen 9 9950X 16-Core Processor,8,5606,43225,8
118,AMD Ryzen 9 9950X 16-Core Processor,8,6111,42967,8
119,AMD Ryzen 9 9950X 16-Core Processor,8,6308,42787,8
120,AMD Ryzen 9 9950X 16-Core Processor @4291.912 MHz,8,5622,42637,8
121,AMD Ryzen 9 9950X 16-Core Processor,8,6526,42615,8
122,AMD Ryzen 9 9950X 16-Core Processor,8,6499,42484,8
123,AMD Ryzen 9 9950X 16-Core Processor,8,5920,42476,8
124,AMD Ryzen 9 9950X 16-Core Processor,8,6115,41923,8
125,AMD Ryzen 9 9950X 16-Core Processor,8,6103,41827,8
126,AMD Ryzen 9 9950X 16-Core Processor,6,6827,41534,6
127,AMD Ryzen 9 9950X 16-Core Processor,8,6155,41476,8
128,AMD Ryzen 9 9950X 16-Core Processor,8,6222,41408,8
129,AMD Ryzen 9 9950X 16-Core Processor,8,6678,41399,8
130,AMD Ryzen 9 9950X 16-Core Processor,6,6707,40949,6
131,AMD Ryzen 9 9950X 16-Core Processor,8,6256,40698,8
132,AMD Ryzen 9 9950X 16-Core Processor,6,7036,40352,6
133,AMD Ryzen 9 9950X 16-Core Processor,8,6365,40319,8
134,AMD Ryzen 9 9950X 16-Core Processor,8,6349,40180,8
135,AMD Ryzen 9 9950X 16-Core Processor,6,6871,40179,6
136,AMD Ryzen 9 9950X 16-Core Processor,8,6345,40119,8
137,AMD Ryzen 9 9950X 16-Core Processor,6,6672,40042,6
138,AMD Ryzen 9 9950X 16-Core Processor,6,6710,40038,6
139,AMD Ryzen 9 9950X 16-Core Processor,8,6183,39817,8
140,AMD Ryzen 9 9950X 16-Core Processor @ 4291.920 MHz,6,6688,39699,6
141,AMD Ryzen 9 9950X 16-Core Processor @4291.916 MHz,8,6224,39391,8
142,AMD Ryzen 9 9950X 16-Core Processor,8,6220,39173,8
143,AMD Ryzen 9 9950X 16-Core Processor,6,6554,39052,6
144,AMD Ryzen 9 9950X 16-Core Processor,6,6715,39037,6
145,AMD Ryzen 9 9950X 16-Core Processor,6,6448,39031,6
146,AMD Ryzen 9 9950X 16-Core Processor,6,6573,39009,6
147,AMD Ryzen 9 9950X 16-Core Processor @ 4291.912 MHz,6,6483,38993,6
148,AMD Ryzen 9 9950X 16-Core Processor @ 4291.920 MHz,6,6296,38810,6
149,AMD Ryzen 9 9950X 16-Core Processor,6,6545,38576,6
150,AMD Ryzen 9 9950X 16-Core Processor,8,6137,38475,8
151,AMD Ryzen 9 9950X 16-Core Processor,8,6146,38375,8
152,AMD Ryzen 9 9950X 16-Core Processor,6,6461,38188,6
153,AMD Ryzen 9 9950X 16-Core Processor,6,6827,37852,6
154,AMD Ryzen 9 9950X 16-Core Processor,8,5918,37830,8
155,AMD Ryzen 9 9950X 16-Core Processor,8,6150,37622,8
156,AMD Ryzen 9 9950X 16-Core Processor,6,6313,36307,6
157,AMD Ryzen 9 9950X 16-Core Processor,8,6287,35298,8
158,AMD Ryzen 9 9950X 16-Core Processor,6,6435,35023,6
159,AMD Ryzen 9 9950X 16-Core Processor,8,5674,34860,8
160,AMD Ryzen 9 9950X 16-Core Processor,5,7177,34613,5
161,AMD Ryzen 9 9950X 16-Core Processor,8,5059,34460,8
162,AMD Ryzen 9 9950X 16-Core Processor,8,6036,33247,8
163,AMD Ryzen 9 9950X 16-Core Processor,5,6521,31848,5
164,AMD Ryzen 9 9950X 16-Core Processor,8,5914,30323,8
165,AMD Ryzen 9 9950X 16-Core Processor,8,4194,29626,8
166,AMD Ryzen 9 9950X 16-Core Processor @4291.916 MHz,8,5782,29010,8
167,AMD Ryzen 9 9950X 16-Core Processor,4,6983,27919,4
168,AMD Ryzen 9 9950X 16-Core Processor,4,7132,27698,4
169,AMD Ryzen 9 9950X 16-Core Processor,4,7049,27647,4
170,AMD Ryzen 9 9950X 16-Core Processor,4,6773,27488,4
171,AMD Ryzen 9 9950X 16-Core Processor,4,6879,27427,4
172,AMD Ryzen 9 9950X 16-Core Processor,4,6849,27417,4
173,AMD Ryzen 9 9950X 16-Core Processor,4,6860,27361,4
174,AMD Ryzen 9 9950X 16-Core Processor,4,6777,27303,4
175,AMD Ryzen 9 9950X 16-Core Processor,4,6863,27259,4
176,AMD Ryzen 9 9950X 16-Core Processor,4,6846,27200,4
177,AMD Ryzen 9 9950X 16-Core Processor,4,6662,27182,4
178,AMD Ryzen 9 9950X 16-Core Processor,4,6752,27156,4
179,AMD Ryzen 9 9950X 16-Core Processor,4,6932,27142,4
180,AMD Ryzen 9 9950X 16-Core Processor,4,6814,27107,4
181,AMD Ryzen 9 9950X 16-Core Processor,4,6988,27084,4
182,AMD Ryzen 9 9950X 16-Core Processor @ 4291.932 MHz,4,6703,27059,4
183,AMD Ryzen 9 9950X 16-Core Processor,4,6814,27050,4
184,AMD Ryzen 9 9950X 16-Core Processor,4,6936,27046,4
185,AMD Ryzen 9 9950X 16-Core Processor,4,6794,27013,4
186,AMD Ryzen 9 9950X 16-Core Processor,4,6699,27010,4
187,AMD Ryzen 9 9950X 16-Core Processor,4,6659,27000,4
188,AMD Ryzen 9 9950X 16-Core Processor @ 4291.932 MHz,4,6679,26980,4
189,AMD Ryzen 9 9950X 16-Core Processor @ 4291.932 MHz,4,6643,26976,4
190,AMD Ryzen 9 9950X 16-Core Processor,4,6824,26929,4
191,AMD Ryzen 9 9950X 16-Core Processor,4,6681,26920,4
192,AMD Ryzen 9 9950X 16-Core Processor,4,6880,26881,4
193,AMD Ryzen 9 9950X 16-Core Processor,4,6708,26878,4
194,AMD Ryzen 9 9950X 16-Core Processor,4,6644,26877,4
195,AMD Ryzen 9 9950X 16-Core Processor,4,6914,26874,4
196,AMD Ryzen 9 9950X 16-Core Processor,4,6850,26865,4
197,AMD Ryzen 9 9950X 16-Core Processor,4,6601,26859,4
198,AMD Ryzen 9 9950X 16-Core Processor,4,6634,26846,4
199,AMD Ryzen 9 9950X 16-Core Processor @ 4291.932 MHz,4,6599,26837,4
200,AMD Ryzen 9 9950X 16-Core Processor,4,6753,26825,4
201,AMD Ryzen 9 9950X 16-Core Processor,4,6905,26800,4
202,AMD Ryzen 9 9950X 16-Core Processor @4291.936 MHz,4,6476,26754,4
203,AMD Ryzen 9 9950X 16-Core Processor @ 4291.916 MHz,4,6884,26739,4
204,AMD Ryzen 9 9950X 16-Core Processor,4,6957,26720,4
205,AMD Ryzen 9 9950X 16-Core Processor,4,6685,26718,4
206,AMD Ryzen 9 9950X 16-Core Processor,4,6777,26688,4
207,AMD Ryzen 9 9950X 16-Core Processor,4,6749,26686,4
208,AMD Ryzen 9 9950X 16-Core Processor @4291.908 MHz,4,6888,26658,4
209,AMD Ryzen 9 9950X 16-Core Processor,4,6889,26646,4
210,AMD Ryzen 9 9950X 16-Core Processor,4,6484,26644,4
211,AMD Ryzen 9 9950X 16-Core Processor,4,6702,26640,4
212,AMD Ryzen 9 9950X 16-Core Processor,4,6800,26619,4
213,AMD Ryzen 9 9950X 16-Core Processor,4,6882,26609,4
214,AMD Ryzen 9 9950X 16-Core Processor,4,6586,26595,4
215,AMD Ryzen 9 9950X 16-Core Processor,4,6765,26567,4
216,AMD Ryzen 9 9950X 16-Core Processor,4,6751,26558,4
217,AMD Ryzen 9 9950X 16-Core Processor,4,6864,26545,4
218,AMD Ryzen 9 9950X 16-Core Processor,4,6722,26502,4
219,AMD Ryzen 9 9950X 16-Core Processor,4,6792,26498,4
220,AMD Ryzen 9 9950X 16-Core Processor @ 4291.912 MHz,4,6647,26481,4
221,AMD Ryzen 9 9950X 16-Core Processor,4,6573,26431,4
222,AMD Ryzen 9 9950X 16-Core Processor,4,6845,26429,4
223,AMD Ryzen 9 9950X 16-Core Processor,4,6558,26412,4
224,AMD Ryzen 9 9950X 16-Core Processor,4,6819,26390,4
225,AMD Ryzen 9 9950X 16-Core Processor,4,6550,26339,4
226,AMD Ryzen 9 9950X 16-Core Processor,4,6670,26338,4
227,AMD Ryzen 9 9950X 16-Core Processor,4,6731,26337,4
228,AMD Ryzen 9 9950X 16-Core Processor,4,6731,26318,4
229,AMD Ryzen 9 9950X 16-Core Processor,4,6783,26318,4
230,AMD Ryzen 9 9950X 16-Core Processor,8,6912,26274,8
231,AMD Ryzen 9 9950X 16-Core Processor,4,6826,26262,4
232,AMD Ryzen 9 9950X 16-Core Processor,4,6340,26244,4
233,AMD Ryzen 9 9950X 16-Core Processor,4,6535,26240,4
234,AMD Ryzen 9 9950X 16-Core Processor,4,6663,26238,4
235,AMD Ryzen 9 9950X 16-Core Processor,4,6521,26237,4
236,AMD Ryzen 9 9950X 16-Core Processor @ 4291.912 MHz,4,6634,26234,4
237,AMD Ryzen 9 9950X 16-Core Processor,4,6515,26221,4
238,AMD Ryzen 9 9950X 16-Core Processor,4,6465,26210,4
239,AMD Ryzen 9 9950X 16-Core Processor,4,6531,26209,4
240,AMD Ryzen 9 9950X 16-Core Processor,4,6438,26191,4
241,AMD Ryzen 9 9950X 16-Core Processor @ 4291.928 MHz,4,6549,26185,4
242,AMD Ryzen 9 9950X 16-Core Processor,4,6613,26176,4
243,AMD Ryzen 9 9950X 16-Core Processor,4,6797,26175,4
244,AMD Ryzen 9 9950X 16-Core Processor,4,6549,26175,4
245,AMD Ryzen 9 9950X 16-Core Processor,4,6732,26165,4
246,AMD Ryzen 9 9950X 16-Core Processor,4,6932,26134,4
247,AMD Ryzen 9 9950X 16-Core Processor,4,6520,26123,4
248,AMD Ryzen 9 9950X 16-Core Processor,4,6501,26098,4
249,AMD Ryzen 9 9950X 16-Core Processor,4,6505,26096,4
250,AMD Ryzen 9 9950X 16-Core Processor @ 4291.912 MHz,4,6583,26083,4
251,AMD Ryzen 9 9950X 16-Core Processor,4,6472,26082,4
252,AMD Ryzen 9 9950X 16-Core Processor,4,6626,26080,4
253,AMD Ryzen 9 9950X 16-Core Processor,4,6526,26076,4
254,AMD Ryzen 9 9950X 16-Core Processor,4,6646,26072,4
255,AMD Ryzen 9 9950X 16-Core Processor,4,6696,26071,4
256,AMD Ryzen 9 9950X 16-Core Processor,4,6744,26052,4
257,AMD Ryzen 9 9950X 16-Core Processor,4,6771,26052,4
258,AMD Ryzen 9 9950X 16-Core Processor,4,6481,26052,4
259,AMD Ryzen 9 9950X 16-Core Processor,4,6656,26041,4
260,AMD Ryzen 9 9950X 16-Core Processor,4,6697,26038,4
261,AMD Ryzen 9 9950X 16-Core Processor,4,6679,26035,4
262,AMD Ryzen 9 9950X 16-Core Processor,4,6742,26030,4
263,AMD Ryzen 9 9950X 16-Core Processor,4,6530,26028,4
264,AMD Ryzen 9 9950X 16-Core Processor,4,6402,26026,4
265,AMD Ryzen 9 9950X 16-Core Processor,4,6698,26023,4
266,AMD Ryzen 9 9950X 16-Core Processor,4,6726,26006,4
267,AMD Ryzen 9 9950X 16-Core Processor,4,6701,25989,4
268,AMD Ryzen 9 9950X 16-Core Processor,4,6460,25982,4
269,AMD Ryzen 9 9950X 16-Core Processor,4,6714,25961,4
270,AMD Ryzen 9 9950X 16-Core Processor,4,6714,25954,4
271,AMD Ryzen 9 9950X 16-Core Processor,4,6456,25953,4
272,AMD Ryzen 9 9950X 16-Core Processor @4291.916 MHz,4,6392,25941,4
273,AMD Ryzen 9 9950X 16-Core Processor,4,6472,25940,4
274,AMD Ryzen 9 9950X 16-Core Processor,4,6777,25938,4
275,AMD Ryzen 9 9950X 16-Core Processor,4,6584,25925,4
276,AMD Ryzen 9 9950X 16-Core Processor,4,6491,25914,4
277,AMD Ryzen 9 9950X 16-Core Processor,4,6500,25903,4
278,AMD Ryzen 9 9950X 16-Core Processor,4,6756,25888,4
279,AMD Ryzen 9 9950X 16-Core Processor,4,6444,25884,4
280,AMD Ryzen 9 9950X 16-Core Processor,4,6425,25876,4
281,AMD Ryzen 9 9950X 16-Core Processor,4,6536,25874,4
282,AMD Ryzen 9 9950X 16-Core Processor,4,6415,25871,4
283,AMD Ryzen 9 9950X 16-Core Processor,4,6244,25865,4
284,AMD Ryzen 9 9950X 16-Core Processor,4,6763,25853,4
285,AMD Ryzen 9 9950X 16-Core Processor,4,6419,25832,4
286,AMD Ryzen 9 9950X 16-Core Processor,4,6679,25831,4
287,AMD Ryzen 9 9950X 16-Core Processor,4,6440,25796,4
288,AMD Ryzen 9 9950X 16-Core Processor,4,6769,25774,4
289,AMD Ryzen 9 9950X 16-Core Processor,4,6460,25741,4
290,AMD Ryzen 9 9950X 16-Core Processor,4,6434,25736,4
291,AMD Ryzen 9 9950X 16-Core Processor,4,6603,25735,4
292,AMD Ryzen 9 9950X 16-Core Processor,4,6489,25728,4
293,AMD Ryzen 9 9950X 16-Core Processor,4,6439,25715,4
294,AMD Ryzen 9 9950X 16-Core Processor,4,6616,25710,4
295,AMD Ryzen 9 9950X 16-Core Processor,4,6593,25692,4
296,AMD Ryzen 9 9950X 16-Core Processor,4,6455,25684,4
297,AMD Ryzen 9 9950X 16-Core Processor,8,6976,25679,8
298,AMD Ryzen 9 9950X 16-Core Processor,4,6355,25649,4
299,AMD Ryzen 9 9950X 16-Core Processor,4,6696,25633,4
300,AMD Ryzen 9 9950X 16-Core Processor,4,6123,25605,4
301,AMD Ryzen 9 9950X 16-Core Processor,4,6452,25593,4
302,AMD Ryzen 9 9950X 16-Core Processor @ 4291.912 MHz,4,6445,25587,4
303,AMD Ryzen 9 9950X 16-Core Processor,4,6513,25560,4
304,AMD Ryzen 9 9950X 16-Core Processor,4,6442,25549,4
305,AMD Ryzen 9 9950X 16-Core Processor @4291.916 MHz,4,6358,25543,4
306,AMD Ryzen 9 9950X 16-Core Processor,4,6432,25538,4
307,AMD Ryzen 9 9950X 16-Core Processor,4,6548,25501,4
308,AMD Ryzen 9 9950X 16-Core Processor,4,6567,25494,4
309,AMD Ryzen 9 9950X 16-Core Processor,4,6484,25478,4
310,AMD Ryzen 9 9950X 16-Core Processor,4,6793,25473,4
311,AMD Ryzen 9 9950X 16-Core Processor,4,6524,25442,4
312,AMD Ryzen 9 9950X 16-Core Processor,4,6394,25432,4
313,AMD Ryzen 9 9950X 16-Core Processor,4,6780,25431,4
314,AMD Ryzen 9 9950X 16-Core Processor,4,6419,25396,4
315,AMD Ryzen 9 9950X 16-Core Processor,4,6485,25385,4
316,AMD Ryzen 9 9950X 16-Core Processor,4,6380,25379,4
317,AMD Ryzen 9 9950X 16-Core Processor,4,6564,25338,4
318,AMD Ryzen 9 9950X 16-Core Processor,4,6388,25338,4
319,AMD Ryzen 9 9950X 16-Core Processor @ 4291.916 MHz,4,6316,25283,4
320,AMD Ryzen 9 9950X 16-Core Processor @ 4291.916 MHz,4,6202,25277,4
321,AMD Ryzen 9 9950X 16-Core Processor,4,6490,25272,4
322,AMD Ryzen 9 9950X 16-Core Processor,4,6575,25254,4
323,AMD Ryzen 9 9950X 16-Core Processor,4,6556,25254,4
324,AMD Ryzen 9 9950X 16-Core Processor,4,6438,25250,4
325,AMD Ryzen 9 9950X 16-Core Processor,4,6377,25247,4
326,AMD Ryzen 9 9950X 16-Core Processor,4,6296,25225,4
327,AMD Ryzen 9 9950X 16-Core Processor,4,6456,25220,4
328,AMD Ryzen 9 9950X 16-Core Processor,4,6354,25208,4
329,AMD Ryzen 9 9950X 16-Core Processor,4,6521,25185,4
330,AMD Ryzen 9 9950X 16-Core Processor,4,6463,25177,4
331,AMD Ryzen 9 9950X 16-Core Processor,4,6449,25157,4
332,AMD Ryzen 9 9950X 16-Core Processor,4,6375,25134,4
333,AMD Ryzen 9 9950X 16-Core Processor,4,6544,25120,4
334,AMD Ryzen 9 9950X 16-Core Processor,4,6482,25107,4
335,AMD Ryzen 9 9950X 16-Core Processor,4,6360,25104,4
336,AMD Ryzen 9 9950X 16-Core Processor,8,6904,25096,8
337,AMD Ryzen 9 9950X 16-Core Processor,4,6503,25062,4
338,AMD Ryzen 9 9950X 16-Core Processor,4,6352,25062,4
339,AMD Ryzen 9 9950X 16-Core Processor,4,6224,25061,4
340,AMD Ryzen 9 9950X 16-Core Processor,4,6448,25023,4
341,AMD Ryzen 9 9950X 16-Core Processor,4,6272,25020,4
342,AMD Ryzen 9 9950X 16-Core Processor,4,6257,24957,4
343,AMD Ryzen 9 9950X 16-Core Processor,4,6286,24940,4
344,AMD Ryzen 9 9950X 16-Core Processor,4,6421,24897,4
345,AMD Ryzen 9 9950X 16-Core Processor,4,6509,24892,4
346,AMD Ryzen 9 9950X 16-Core Processor,4,6390,24857,4
347,AMD Ryzen 9 9950X 16-Core Processor,4,6196,24845,4
348,AMD Ryzen 9 9950X 16-Core Processor,4,6354,24841,4
349,AMD Ryzen 9 9950X 16-Core Processor,4,6308,24837,4
350,AMD Ryzen 9 9950X 16-Core Processor,4,6305,24769,4
351,AMD Ryzen 9 9950X 16-Core Processor,4,6335,24750,4
352,AMD Ryzen 9 9950X 16-Core Processor,4,6483,24740,4
353,AMD Ryzen 9 9950X 16-Core Processor,4,5875,24732,4
354,AMD Ryzen 9 9950X 16-Core Processor,4,6223,24731,4
355,AMD Ryzen 9 9950X 16-Core Processor,4,6279,24727,4
356,AMD Ryzen 9 9950X 16-Core Processor,4,6369,24716,4
357,AMD Ryzen 9 9950X 16-Core Processor,4,6307,24670,4
358,AMD Ryzen 9 9950X 16-Core Processor,4,6229,24663,4
359,AMD Ryzen 9 9950X 16-Core Processor,4,6310,24655,4
360,AMD Ryzen 9 9950X 16-Core Processor,4,6373,24653,4
361,AMD Ryzen 9 9950X 16-Core Processor,4,6415,24648,4
362,AMD Ryzen 9 9950X 16-Core Processor,4,6303,24641,4
363,AMD Ryzen 9 9950X 16-Core Processor,4,6283,24593,4
364,AMD Ryzen 9 9950X 16-Core Processor,4,6223,24537,4
365,AMD Ryzen 9 9950X 16-Core Processor,4,6294,24523,4
366,AMD Ryzen 9 9950X 16-Core Processor,4,6278,24521,4
367,AMD Ryzen 9 9950X 16-Core Processor @4291.936 MHz,4,6455,24511,4
368,AMD Ryzen 9 9950X 16-Core Processor,4,6395,24496,4
369,AMD Ryzen 9 9950X 16-Core Processor,4,6315,24487,4
370,AMD Ryzen 9 9950X 16-Core Processor,4,6284,24484,4
371,AMD Ryzen 9 9950X 16-Core Processor,4,6226,24422,4
372,AMD Ryzen 9 9950X 16-Core Processor,4,6285,24386,4
373,AMD Ryzen 9 9950X 16-Core Processor @ 4291.920 MHz,4,6316,24365,4
374,AMD Ryzen 9 9950X 16-Core Processor,4,6318,24317,4
375,AMD Ryzen 9 9950X 16-Core Processor,4,6313,24266,4
376,AMD Ryzen 9 9950X 16-Core Processor @4291.916 MHz,4,6162,24256,4
377,AMD Ryzen 9 9950X 16-Core Processor @4291.912 MHz,4,6253,24250,4
378,AMD Ryzen 9 9950X 16-Core Processor,4,6302,24242,4
379,AMD Ryzen 9 9950X 16-Core Processor,4,6103,24239,4
380,AMD Ryzen 9 9950X 16-Core Processor @ 4291.912 MHz,4,6498,24212,4
381,AMD Ryzen 9 9950X 16-Core Processor,4,6091,24185,4
382,AMD Ryzen 9 9950X 16-Core Processor,4,6367,24179,4
383,AMD Ryzen 9 9950X 16-Core Processor,4,6748,24168,4
384,AMD Ryzen 9 9950X 16-Core Processor,4,6173,24089,4
385,AMD Ryzen 9 9950X 16-Core Processor,4,3476,24073,4
386,AMD Ryzen 9 9950X 16-Core Processor,4,6184,24028,4
387,AMD Ryzen 9 9950X 16-Core Processor,4,5989,23999,4
