排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
86,Intel(R) Xeon(R) CPU @ 2.20GHz,16,905,10918,16
87,Intel(R) Xeon(R) CPU @ 2.20GHz,16,903,10913,16
88,Intel(R) Xeon(R) CPU @ 2.20GHz,16,911,10863,16
89,Intel(R) Xeon(R) CPU @ 2.20GHz,16,969,10833,16
90,Intel(R) Xeon(R) CPU @ 2.20GHz,16,906,10793,16
91,Intel(R) Xeon(R) CPU @ 2.20GHz,16,1023,10786,16
92,Intel(R) Xeon(R) CPU @ 2.20GHz,16,896,10781,16
93,Intel(R) Xeon(R) CPU @ 2.20GHz,16,980,10781,16
94,Intel(R) Xeon(R) CPU @ 2.20GHz,16,871,10770,16
95,Intel(R) Xeon(R) CPU @ 2.20GHz,16,909,10758,16
96,Intel(R) Xeon(R) CPU @ 2.20GHz,16,919,10756,16
97,Intel(R) Xeon(R) CPU @ 2.20GHz,16,911,10750,16
98,Intel(R) Xeon(R) CPU @ 2.20GHz,16,921,10719,16
99,Intel(R) Xeon(R) CPU @ 2.20GHz,16,911,10600,16
100,Intel(R) Xeon(R) CPU @ 2.20GHz,16,898,10593,16
101,Intel(R) Xeon(R) CPU @ 2.20GHz,16,915,10586,16
102,Intel(R) Xeon(R) CPU @ 2.20GHz,16,907,10576,16
103,Intel(R) Xeon(R) CPU @ 2.20GHz,16,925,10566,16
104,Intel(R) Xeon(R) CPU @ 2.20GHz,16,910,10561,16
105,Intel(R) Xeon(R) CPU @ 2.20GHz,16,913,10555,16
106,Intel(R) Xeon(R) CPU @ 2.20GHz,16,916,10552,16
107,Intel(R) Xeon(R) CPU @ 2.20GHz,16,909,10546,16
108,Intel(R) Xeon(R) CPU @ 2.20GHz,16,914,10543,16
109,Intel(R) Xeon(R) CPU @ 2.20GHz,16,913,10538,16
110,Intel(R) Xeon(R) CPU @ 2.20GHz,16,928,10535,16
111,Intel(R) Xeon(R) CPU @ 2.20GHz,16,927,10531,16
112,Intel(R) Xeon(R) CPU @ 2.20GHz,16,913,10531,16
113,Intel(R) Xeon(R) CPU @ 2.20GHz,16,907,10521,16
114,Intel(R) Xeon(R) CPU @ 2.20GHz,16,915,10511,16
115,Intel(R) Xeon(R) CPU @ 2.20GHz,16,911,10506,16
116,Intel(R) Xeon(R) CPU @ 2.20GHz,16,914,10503,16
117,Intel(R) Xeon(R) CPU @ 2.20GHz,16,911,10497,16
118,Intel(R) Xeon(R) CPU @ 2.20GHz,16,908,10496,16
119,Intel(R) Xeon(R) CPU @ 2.20GHz,16,916,10486,16
120,Intel(R) Xeon(R) CPU @ 2.20GHz,16,913,10479,16
121,Intel(R) Xeon(R) CPU @ 2.20GHz,16,911,10478,16
