排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,AMD EPYC 9354 32-Core Processor,120,4634,305450,120
2,AMD EPYC 9354 32-Core Processor,2,4626,9026,2
3,AMD EPYC 9354 32-Core Processor,64,4604,147100,64
4,AMD EPYC 9354 32-Core Processor,64,4603,146928,64
5,AMD EPYC 9354 32-Core Processor,30,4585,138163,30
6,AMD EPYC 9354 32-Core Processor,2,4220,8358,2
