排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Xeon(R) Gold 6226 CPU @ 2.70GHz,2,1151,2307,2
2,Intel(R) Xeon(R) Gold 6226 CPU @ 2.70GHz,1,1137,1137,1
3,Intel(R) Xeon(R) Gold 6226 CPU @ 2.70GHz,1,1127,1127,1
4,Intel(R) Xeon(R) Gold 6226 CPU @ 2.70GHz,1,1118,1118,1
5,Intel(R) Xeon(R) Gold 6226 CPU @ 2.70GHz,1,1114,1114,1
6,Intel(R) Xeon(R) Gold 6226 CPU @ 2.70GHz,1,1090,1090,1
