排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Xeon(R) CPU E5-1410 v2 @ 2.80GHz,1,1016,5640,8
2,Intel(R) Xeon(R) CPU E5-1410 v2 @ 2.80GHz,1,841,841,1
3,Intel(R) Xeon(R) CPU E5-1410 v2 @ 2.80GHz,1,790,790,1
4,Intel(R) Xeon(R) CPU E5-1410 v2 @ 2.80GHz,1,770,770,1
