排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Core(TM) i5-9400F CPU @ 2.90GHz,1,1369,7975,6
2,Intel(R) Core(TM) i5-9400F CPU @ 2.90GHz,2,1368,2733,2
3,Intel(R) Core(TM) i5-9400F CPU @ 2.90GHz,1,1347,7924,6
4,Intel(R) Core(TM) i5-9400F CPU @ 2.90GHz,2,1309,2606,2
5,Intel(R) Core(TM) i5-9400F CPU @ 2.90GHz,6,1252,7100,6
6,Intel(R) Core(TM) i5-9400F CPU @ 2.90GHz,2,1050,2049,2
