排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Core(TM) i5-7300U CPU @ 2.60GHz,1,1156,3890,4
2,Intel(R) Core(TM) i5-7300U CPU @ 2.60GHz,1,1163,3479,4
3,Intel(R) Core(TM) i5-7300U CPU @ 2.60GHz,1,1167,3428,4
4,Intel(R) Core(TM) i5-7300U CPU @ 2.60GHz,1,1120,2650,4
