排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Xeon(R) E-2278G CPU @ 3.40GHz,1,1646,20625,16
2,Intel(R) Xeon(R) E-2278G CPU @ 3.40GHz,1,1604,20329,16
3,Intel(R) Xeon(R) E-2278G CPU @ 3.40GHz,1,1620,20222,16
4,Intel(R) Xeon(R) E-2278G CPU @ 3.40GHz,1,1716,19668,16
5,Intel(R) Xeon(R) E-2278G CPU @ 3.40GHz,16,1754,19543,16
6,Intel(R) Xeon(R) E-2278G CPU @ 3.40GHz,1,1521,1521,1
