排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
100,AMD EPYC 7J13 64-Core Processor,2,1828,1314,2
101,AMD EPYC 7J13 64-Core Processor,2,1827,1825,2
102,AMD EPYC 7J13 64-Core Processor,2,1827,1354,2
103,AMD EPYC 7J13 64-Core Processor,2,1827,1302,2
104,AMD EPYC 7J13 64-Core Processor,2,1825,1448,2
105,AMD EPYC 7J13 64-Core Processor,2,1825,1240,2
106,AMD EPYC 7J13 64-Core Processor,2,1825,1819,2
107,AMD EPYC 7J13 64-Core Processor,2,1823,1175,2
108,AMD EPYC 7J13 64-Core Processor,2,1822,1809,2
109,AMD EPYC 7J13 64-Core Processor,2,1821,1810,2
110,AMD EPYC 7J13 64-Core Processor,2,1821,1818,2
111,AMD EPYC 7J13 64-Core Processor,2,1821,1817,2
112,AMD EPYC 7J13 64-Core Processor,2,1820,1551,2
113,AMD EPYC 7J13 64-Core Processor,2,1820,1533,2
114,AMD EPYC 7J13 64-Core Processor,2,1820,1069,2
115,AMD EPYC 7J13 64-Core Processor,2,1820,1813,2
116,AMD EPYC 7J13 64-Core Processor,2,1819,1795,2
117,AMD EPYC 7J13 64-Core Processor,2,1818,1431,2
118,AMD EPYC 7J13 64-Core Processor,2,1818,1261,2
119,AMD EPYC 7J13 64-Core Processor,2,1817,1226,2
120,AMD EPYC 7J13 64-Core Processor,2,1816,1805,2
121,AMD EPYC 7J13 64-Core Processor,2,1816,1815,2
122,AMD EPYC 7J13 64-Core Processor,2,1816,1368,2
123,AMD EPYC 7J13 64-Core Processor,2,1816,1798,2
124,AMD EPYC 7J13 64-Core Processor,2,1815,1327,2
125,AMD EPYC 7J13 64-Core Processor,2,1815,1797,2
126,AMD EPYC 7J13 64-Core Processor,2,1815,1491,2
127,AMD EPYC 7J13 64-Core Processor,2,1814,1177,2
128,AMD EPYC 7J13 64-Core Processor,2,1813,1808,2
129,AMD EPYC 7J13 64-Core Processor,2,1813,1797,2
