排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Core(TM) i7-2600K CPU @ 3.40GHz,8,1154,6278,8
2,Intel(R) Core(TM) i7-2600K CPU @ 3.40GHz,1,1009,1008,4
3,Intel(R) Core(TM) i7-2600K CPU @ 3.40GHz,1,1008,1002,4
4,Intel(R) Core(TM) i7-2600K CPU @ 3.40GHz,1,998,1002,4
5,Intel(R) Core(TM) i7-2600K CPU @ 3.40GHz,1,998,6153,8
6,Intel(R) Core(TM) i7-2600K CPU @ 3.40GHz,1,996,1007,4
7,Intel(R) Core(TM) i7-2600K CPU @ 3.40GHz,1,982,978,4
