排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Xeon(R) Platinum 8374C CPU @ 2.70GHz,8,2848,11806,8
2,Intel(R) Xeon(R) Platinum 8374C CPU @ 2.70GHz,4,2836,5909,4
3,Intel(R) Xeon(R) Platinum 8374C CPU @ 2.70GHz,32,2661,83780,32
