排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,13th Gen Intel(R) Core(TM) i7-13650HX,20,3930,46262,20
2,13th Gen Intel(R) Core(TM) i7-13650HX,20,3924,51546,20
3,13th Gen Intel(R) Core(TM) i7-13650HX,20,2922,44142,20
