排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Xeon(R) CPU Gold 6278C @ 2.60GHz,104,1577,107773,104
2,Intel(R) Xeon(R) CPU Gold 6278C @ 2.60GHz,104,1572,98596,104
