排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Xeon(R) Platinum 8272L CPU @ 2.60GHz,2,1130,2262,2
2,Intel(R) Xeon(R) Platinum 8272L CPU @ 2.60GHz,2,1127,2256,2
3,Intel(R) Xeon(R) Platinum 8272L CPU @ 2.60GHz,2,1119,2207,2
4,Intel(R) Xeon(R) Platinum 8272L CPU @ 2.60GHz,2,1108,2225,2
5,Intel(R) Xeon(R) Platinum 8272L CPU @ 2.60GHz,2,1103,2210,2
6,Intel(R) Xeon(R) Platinum 8272L CPU @ 2.60GHz,2,1100,2157,2
7,Intel(R) Xeon(R) Platinum 8272L CPU @ 2.60GHz,2,1010,2055,2
