排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,CPU 数量            : 10 Virtual CPU(s),10,15998,74251,10
2,CPU 数量            : 10 Virtual CPU(s),10,15773,73990,10
3,CPU 数量            : 10 Virtual CPU(s),10,12505,61505,10
4,CPU 数量            : 10 Virtual CPU(s),10,8376,54839,10
5,CPU 数量            : 10 Virtual CPU(s),10,8393,53794,10
6,CPU 数量            : 10 Virtual CPU(s),10,10693,51456,10
