排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Xeon(R) CPU E5-2603 v4 @ 1.70GHz,6,550,3228,6
2,Intel(R) Xeon(R) CPU E5-2603 v4 @ 1.70GHz,12,549,5893,12
3,Intel(R) Xeon(R) CPU E5-2603 v4 @ 1.70GHz,8,420,3502,8
4,Intel(R) Xeon(R) CPU E5-2603 v4 @ 1.70GHz,12,380,4731,12
