排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Xeon(R) Platinum 8276 CPU @ 2.20GHz,2,1000,1520,2
2,Intel(R) Xeon(R) Platinum 8276 CPU @ 2.20GHz,3,989,2953,3
3,Intel(R) Xeon(R) Platinum 8276 CPU @ 2.20GHz,3,985,2957,3
4,Intel(R) Xeon(R) Platinum 8276 CPU @ 2.20GHz,3,980,2959,3
5,Intel(R) Xeon(R) Platinum 8276 CPU @ 2.20GHz,3,980,2949,3
6,Intel(R) Xeon(R) Platinum 8276 CPU @ 2.20GHz,1,964,964,1
