排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
697,AMD EPYC-Milan Processor,4,4083,16239,4
698,AMD EPYC-Milan Processor,2,4082,8152,2
699,AMD EPYC-Milan Processor,4,4082,16262,4
700,AMD EPYC-Milan Processor,4,4081,16046,4
701,AMD EPYC-Milan Processor,4,4081,16278,4
702,AMD EPYC-Milan Processor,4,4081,16095,4
703,AMD EPYC-Milan Processor,4,4081,15742,4
704,AMD EPYC-Milan Processor,4,4080,15993,4
705,AMD EPYC-Milan Processor,4,4080,16292,4
706,AMD EPYC-Milan Processor,4,4080,16251,4
707,AMD EPYC-Milan Processor,4,4080,16283,4
708,AMD EPYC-Milan Processor,4,4080,16300,4
709,AMD EPYC-Milan Processor,4,4079,16037,4
710,AMD EPYC-Milan Processor,4,4079,16104,4
711,AMD EPYC-Milan Processor,4,4079,16036,4
712,AMD EPYC-Milan Processor,4,4078,16254,4
713,AMD EPYC-Milan Processor,4,4078,16252,4
714,AMD EPYC-Milan Processor,4,4077,16292,4
715,AMD EPYC-Milan Processor,4,4077,16143,4
716,AMD EPYC-Milan Processor,4,4076,16272,4
717,AMD EPYC-Milan Processor,4,4076,16084,4
718,AMD EPYC-Milan Processor,4,4076,16260,4
719,AMD EPYC-Milan Processor,4,4076,16318,4
720,AMD EPYC-Milan Processor,4,4076,16248,4
721,AMD EPYC-Milan Processor,4,4076,16264,4
722,AMD EPYC-Milan Processor,4,4076,16280,4
723,AMD EPYC-Milan Processor,4,4076,16134,4
724,AMD EPYC-Milan Processor,4,4075,16275,4
725,AMD EPYC-Milan Processor,4,4075,16290,4
726,AMD EPYC-Milan Processor,4,4075,16254,4
727,AMD EPYC-Milan Processor,4,4075,16308,4
728,AMD EPYC-Milan Processor,4,4075,16280,4
729,AMD EPYC-Milan Processor,4,4074,15150,4
730,AMD EPYC-Milan Processor,4,4074,16065,4
731,AMD EPYC-Milan Processor,4,4074,16100,4
732,AMD EPYC-Milan Processor,4,4073,16299,4
733,AMD EPYC-Milan Processor,4,4073,16262,4
734,AMD EPYC-Milan Processor,8,4073,32543,8
735,AMD EPYC-Milan Processor,4,4073,16249,4
736,AMD EPYC-Milan Processor,4,4073,16306,4
737,AMD EPYC-Milan Processor,4,4072,16272,4
738,AMD EPYC-Milan Processor,4,4072,16287,4
739,AMD EPYC-Milan Processor,4,4072,16205,4
740,AMD EPYC-Milan Processor,8,4072,32502,8
741,AMD EPYC-Milan Processor,12,4072,47829,12
742,AMD EPYC-Milan Processor,4,4071,16238,4
743,AMD EPYC-Milan Processor,8,4071,32209,8
744,AMD EPYC-Milan Processor,4,4071,16206,4
745,AMD EPYC-Milan Processor,4,4071,16136,4
746,AMD EPYC-Milan Processor,4,4070,16142,4
747,AMD EPYC-Milan Processor,4,4070,16192,4
748,AMD EPYC-Milan Processor,4,4070,16107,4
749,AMD EPYC-Milan Processor,2,4070,8163,2
750,AMD EPYC-Milan Processor,4,4069,16256,4
751,AMD EPYC-Milan Processor,4,4069,16162,4
752,AMD EPYC-Milan Processor,4,4069,16102,4
753,AMD EPYC-Milan Processor,4,4069,15893,4
754,AMD EPYC-Milan Processor,4,4069,16287,4
755,AMD EPYC-Milan Processor,4,4068,16264,4
756,AMD EPYC-Milan Processor,4,4068,16272,4
757,AMD EPYC-Milan Processor,4,4068,16150,4
758,AMD EPYC-Milan Processor,4,4067,16183,4
759,AMD EPYC-Milan Processor,2,4067,7963,2
760,AMD EPYC-Milan Processor,4,4067,16179,4
761,AMD EPYC-Milan Processor,4,4066,16256,4
762,AMD EPYC-Milan Processor,4,4066,16171,4
763,AMD EPYC-Milan Processor,4,4065,16187,4
764,AMD EPYC-Milan Processor,4,4065,16192,4
765,AMD EPYC-Milan Processor,4,4065,16259,4
766,AMD EPYC-Milan Processor,4,4065,16257,4
767,AMD EPYC-Milan Processor,4,4064,15707,4
768,AMD EPYC-Milan Processor,2,4064,8024,2
769,AMD EPYC-Milan Processor,4,4064,16116,4
770,AMD EPYC-Milan Processor,4,4064,16223,4
771,AMD EPYC-Milan Processor,4,4064,16183,4
772,AMD EPYC-Milan Processor,4,4063,16191,4
773,AMD EPYC-Milan Processor,4,4063,16161,4
774,AMD EPYC-Milan Processor,8,4063,32459,8
775,AMD EPYC-Milan Processor,4,4063,16220,4
776,AMD EPYC-Milan Processor,4,4062,15873,4
777,AMD EPYC-Milan Processor,4,4062,15969,4
778,AMD EPYC-Milan Processor,4,4062,15956,4
779,AMD EPYC-Milan Processor,4,4061,16070,4
780,AMD EPYC-Milan Processor,4,4060,15840,4
781,AMD EPYC-Milan Processor,2,4060,8168,2
782,AMD EPYC-Milan Processor,2,4060,8063,2
783,AMD EPYC-Milan Processor,4,4060,16226,4
784,AMD EPYC-Milan Processor,2,4060,8116,2
785,AMD EPYC-Milan Processor,2,4060,8118,2
786,AMD EPYC-Milan Processor,4,4060,16081,4
787,AMD EPYC-Milan Processor,4,4059,16281,4
788,AMD EPYC-Milan Processor,2,4059,8133,2
789,AMD EPYC-Milan Processor,4,4059,16145,4
790,AMD EPYC-Milan Processor,4,4058,16122,4
791,AMD EPYC-Milan Processor,4,4057,16084,4
792,AMD EPYC-Milan Processor,4,4057,16146,4
793,AMD EPYC-Milan Processor,4,4057,16297,4
794,AMD EPYC-Milan Processor,4,4056,15706,4
795,AMD EPYC-Milan Processor,8,4056,31789,8
796,AMD EPYC-Milan Processor,2,4055,8116,2
797,AMD EPYC-Milan Processor,2,4055,8043,2
798,AMD EPYC-Milan Processor,4,4054,16169,4
799,AMD EPYC-Milan Processor,4,4054,15807,4
800,AMD EPYC-Milan Processor,8,4053,31652,8
801,AMD EPYC-Milan Processor,4,4053,15805,4
802,AMD EPYC-Milan Processor,4,4053,16149,4
803,AMD EPYC-Milan Processor,4,4051,16119,4
804,AMD EPYC-Milan Processor,4,4051,16127,4
805,AMD EPYC-Milan Processor,4,4051,16227,4
806,AMD EPYC-Milan Processor,4,4050,15718,4
807,AMD EPYC-Milan Processor,4,4050,14178,4
808,AMD EPYC-Milan Processor,8,4050,32223,8
809,AMD EPYC-Milan Processor,4,4050,15890,4
810,AMD EPYC-Milan Processor,4,4049,16161,4
811,AMD EPYC-Milan Processor,2,4049,8095,2
812,AMD EPYC-Milan Processor,4,4049,15965,4
813,AMD EPYC-Milan Processor,4,4049,16066,4
814,AMD EPYC-Milan Processor,4,4049,16268,4
815,AMD EPYC-Milan Processor,8,4048,32312,8
816,AMD EPYC-Milan Processor,4,4046,15899,4
817,AMD EPYC-Milan Processor,4,4046,15998,4
818,AMD EPYC-Milan Processor,2,4046,8085,2
819,AMD EPYC-Milan Processor,4,4045,16293,4
820,AMD EPYC-Milan Processor,16,4044,64057,16
821,AMD EPYC-Milan Processor,4,4044,16130,4
822,AMD EPYC-Milan Processor,4,4044,15816,4
823,AMD EPYC-Milan Processor,4,4043,16320,4
824,AMD EPYC-Milan Processor,4,4043,16117,4
825,AMD EPYC-Milan Processor,2,4042,7936,2
826,AMD EPYC-Milan Processor,4,4042,16102,4
827,AMD EPYC-Milan Processor,4,4042,16148,4
828,AMD EPYC-Milan Processor,4,4041,16240,4
829,AMD EPYC-Milan Processor,4,4041,16096,4
830,AMD EPYC-Milan Processor,4,4040,16223,4
831,AMD EPYC-Milan Processor,3,4040,11505,3
832,AMD EPYC-Milan Processor,4,4040,16123,4
833,AMD EPYC-Milan Processor,4,4039,16104,4
834,AMD EPYC-Milan Processor,2,4039,8118,2
835,AMD EPYC-Milan Processor,4,4039,15907,4
836,AMD EPYC-Milan Processor,4,4039,11839,4
837,AMD EPYC-Milan Processor,4,4038,16186,4
838,AMD EPYC-Milan Processor,4,4038,16082,4
839,AMD EPYC-Milan Processor,4,4038,15928,4
840,AMD EPYC-Milan Processor,4,4038,15809,4
841,AMD EPYC-Milan Processor,4,4037,15755,4
842,AMD EPYC-Milan Processor,4,4036,15313,4
843,AMD EPYC-Milan Processor,4,4036,15822,4
844,AMD EPYC-Milan Processor,4,4035,15736,4
845,AMD EPYC-Milan Processor,4,4035,15329,4
846,AMD EPYC-Milan Processor,4,4034,15818,4
847,AMD EPYC-Milan Processor,4,4033,16337,4
848,AMD EPYC-Milan Processor,2,4033,8132,2
849,AMD EPYC-Milan Processor,4,4033,15954,4
850,AMD EPYC-Milan Processor,4,4033,15961,4
851,AMD EPYC-Milan Processor,4,4033,16239,4
852,AMD EPYC-Milan Processor,4,4033,15328,4
853,AMD EPYC-Milan Processor,2,4032,7988,2
854,AMD EPYC-Milan Processor,4,4032,15861,4
855,AMD EPYC-Milan Processor,4,4031,15662,4
856,AMD EPYC-Milan Processor,4,4031,15611,4
857,AMD EPYC-Milan Processor,4,4031,15608,4
858,AMD EPYC-Milan Processor,4,4030,16081,4
859,AMD EPYC-Milan Processor,8,4030,31375,8
860,AMD EPYC-Milan Processor,4,4029,15427,4
861,AMD EPYC-Milan Processor,4,4028,16214,4
862,AMD EPYC-Milan Processor,2,4028,6569,2
863,AMD EPYC-Milan Processor,4,4028,15998,4
864,AMD EPYC-Milan Processor,2,4026,8005,2
865,AMD EPYC-Milan Processor,4,4026,15988,4
866,AMD EPYC-Milan Processor,2,4026,8144,2
867,AMD EPYC-Milan Processor,4,4025,15646,4
868,AMD EPYC-Milan Processor,4,4025,15997,4
869,AMD EPYC-Milan Processor,4,4024,15880,4
870,AMD EPYC-Milan Processor,4,4023,14791,4
871,AMD EPYC-Milan Processor,4,4023,15947,4
872,AMD EPYC-Milan Processor,2,4022,7991,2
873,AMD EPYC-Milan Processor,4,4022,16030,4
874,AMD EPYC-Milan Processor,4,4022,15559,4
875,AMD EPYC-Milan Processor,4,4022,15675,4
876,AMD EPYC-Milan Processor,4,4019,15625,4
877,AMD EPYC-Milan Processor,8,4019,31344,8
878,AMD EPYC-Milan Processor,2,4016,7956,2
879,AMD EPYC-Milan Processor,4,4016,16227,4
880,AMD EPYC-Milan Processor,8,4015,30580,8
881,AMD EPYC-Milan Processor,4,4015,15657,4
882,AMD EPYC-Milan Processor,4,4013,15269,4
883,AMD EPYC-Milan Processor,4,4013,16028,4
884,AMD EPYC-Milan Processor,2,4013,7953,2
885,AMD EPYC-Milan Processor,2,4012,8011,2
886,AMD EPYC-Milan Processor,3,4011,11031,3
887,AMD EPYC-Milan Processor,4,4011,15979,4
888,AMD EPYC-Milan Processor,4,4011,14224,4
889,AMD EPYC-Milan Processor,4,4011,15587,4
890,AMD EPYC-Milan Processor,4,4011,15629,4
891,AMD EPYC-Milan Processor,2,4011,7769,2
892,AMD EPYC-Milan Processor,4,4011,15457,4
893,AMD EPYC-Milan Processor,4,4009,14040,4
894,AMD EPYC-Milan Processor,4,4009,15797,4
895,AMD EPYC-Milan Processor,2,4008,8023,2
896,AMD EPYC-Milan Processor,4,4006,12327,4
897,AMD EPYC-Milan Processor,2,4006,8008,2
898,AMD EPYC-Milan Processor,4,4006,15283,4
899,AMD EPYC-Milan Processor,4,4006,11873,4
900,AMD EPYC-Milan Processor,4,4006,15764,4
901,AMD EPYC-Milan Processor,4,4005,15804,4
902,AMD EPYC-Milan Processor,2,4005,7785,2
903,AMD EPYC-Milan Processor,4,4005,16151,4
904,AMD EPYC-Milan Processor,2,4004,7857,2
905,AMD EPYC-Milan Processor,4,4004,16011,4
906,AMD EPYC-Milan Processor,4,4002,11514,4
907,AMD EPYC-Milan Processor,4,4002,15686,4
908,AMD EPYC-Milan Processor,64,4001,193771,64
909,AMD EPYC-Milan Processor,4,4000,15619,4
910,AMD EPYC-Milan Processor,8,3997,28192,8
911,AMD EPYC-Milan Processor,2,3996,7785,2
912,AMD EPYC-Milan Processor,2,3994,8044,2
913,AMD EPYC-Milan Processor,4,3991,15903,4
914,AMD EPYC-Milan Processor,2,3991,8054,2
915,AMD EPYC-Milan Processor,4,3991,15853,4
916,AMD EPYC-Milan Processor,8,3990,32004,8
917,AMD EPYC-Milan Processor,2,3988,5692,2
918,AMD EPYC-Milan Processor,4,3987,15488,4
919,AMD EPYC-Milan Processor,2,3986,7775,2
920,AMD EPYC-Milan Processor,4,3985,15032,4
921,AMD EPYC-Milan Processor,4,3985,15548,4
922,AMD EPYC-Milan Processor,4,3983,15195,4
923,AMD EPYC-Milan Processor,4,3980,15480,4
924,AMD EPYC-Milan Processor,4,3978,15196,4
925,AMD EPYC-Milan Processor,6,3978,24076,6
926,AMD EPYC-Milan Processor,4,3976,15916,4
927,AMD EPYC-Milan Processor,2,3974,7747,2
928,AMD EPYC-Milan Processor,4,3974,16011,4
929,AMD EPYC-Milan Processor,4,3973,15127,4
930,AMD EPYC-Milan Processor,2,3964,7864,2
931,AMD EPYC-Milan Processor,4,3964,15468,4
932,AMD EPYC-Milan Processor,8,3963,28785,8
933,AMD EPYC-Milan Processor,4,3961,15761,4
934,AMD EPYC-Milan Processor,4,3961,15554,4
935,AMD EPYC-Milan Processor,2,3951,7860,2
936,AMD EPYC-Milan Processor,4,3949,15732,4
937,AMD EPYC-Milan Processor,4,3949,15012,4
938,AMD EPYC-Milan Processor,16,3948,58077,16
939,AMD EPYC-Milan Processor,3,3944,11938,3
940,AMD EPYC-Milan Processor,4,3942,15829,4
941,AMD EPYC-Milan Processor,4,3936,15234,4
942,AMD EPYC-Milan Processor,2,3934,7851,2
943,AMD EPYC-Milan Processor,3,3929,8942,3
944,AMD EPYC-Milan Processor,2,3927,7747,2
945,AMD EPYC-Milan Processor,4,3926,16034,4
946,AMD EPYC-Milan Processor,4,3925,14427,4
947,AMD EPYC-Milan Processor,2,3924,7757,2
948,AMD EPYC-Milan Processor,4,3923,15577,4
949,AMD EPYC-Milan Processor,4,3923,15393,4
950,AMD EPYC-Milan Processor,4,3922,14732,4
951,AMD EPYC-Milan Processor,3,3915,10756,3
952,AMD EPYC-Milan Processor,4,3914,15472,4
953,AMD EPYC-Milan Processor,2,3913,7773,2
954,AMD EPYC-Milan Processor,4,3910,15560,4
955,AMD EPYC-Milan Processor,4,3906,15053,4
956,AMD EPYC-Milan Processor,2,3904,7698,2
957,AMD EPYC-Milan Processor,4,3904,15914,4
958,AMD EPYC-Milan Processor,4,3901,15470,4
959,AMD EPYC-Milan Processor,2,3900,7881,2
960,AMD EPYC-Milan Processor,4,3899,15434,4
961,AMD EPYC-Milan Processor,4,3898,15533,4
962,AMD EPYC-Milan Processor,2,3898,7708,2
963,AMD EPYC-Milan Processor,4,3898,15807,4
964,AMD EPYC-Milan Processor,2,3897,7776,2
965,AMD EPYC-Milan Processor,2,3897,7758,2
966,AMD EPYC-Milan Processor,4,3896,15470,4
967,AMD EPYC-Milan Processor,4,3895,15089,4
968,AMD EPYC-Milan Processor,4,3891,15498,4
969,AMD EPYC-Milan Processor,2,3889,7849,2
970,AMD EPYC-Milan Processor,4,3883,16275,4
971,AMD EPYC-Milan Processor,2,3882,7708,2
972,AMD EPYC-Milan Processor,2,3879,7825,2
973,AMD EPYC-Milan Processor,4,3877,15541,4
974,AMD EPYC-Milan Processor,8,3875,30915,8
975,AMD EPYC-Milan Processor,8,3875,30915,8
976,AMD EPYC-Milan Processor,2,3873,7539,2
977,AMD EPYC-Milan Processor,2,3873,7783,2
978,AMD EPYC-Milan Processor,4,3872,15860,4
979,AMD EPYC-Milan Processor,2,3870,7621,2
980,AMD EPYC-Milan Processor,2,3870,7572,2
981,AMD EPYC-Milan Processor,2,3868,6643,2
982,AMD EPYC-Milan Processor,2,3866,7575,2
983,AMD EPYC-Milan Processor,4,3866,15388,4
984,AMD EPYC-Milan Processor,4,3862,15033,4
985,AMD EPYC-Milan Processor,4,3862,9222,4
986,AMD EPYC-Milan Processor,2,3862,7577,2
987,AMD EPYC-Milan Processor,2,3862,7640,2
988,AMD EPYC-Milan Processor,4,3861,15397,4
989,AMD EPYC-Milan Processor,4,3860,14617,4
990,AMD EPYC-Milan Processor,4,3859,14856,4
991,AMD EPYC-Milan Processor,2,3854,7603,2
992,AMD EPYC-Milan Processor,2,3852,7576,2
993,AMD EPYC-Milan Processor,2,3852,7541,2
994,AMD EPYC-Milan Processor,4,3851,14878,4
995,AMD EPYC-Milan Processor,2,3849,7450,2
996,AMD EPYC-Milan Processor,4,3847,13960,4
997,AMD EPYC-Milan Processor,4,3847,14602,4
998,AMD EPYC-Milan Processor,4,3846,15299,4
999,AMD EPYC-Milan Processor,4,3843,14828,4
1000,AMD EPYC-Milan Processor,2,3839,7540,2
1001,AMD EPYC-Milan Processor,16,3839,49598,16
1002,AMD EPYC-Milan Processor,4,3839,15104,4
1003,AMD EPYC-Milan Processor,2,3838,7499,2
1004,AMD EPYC-Milan Processor,4,3835,15761,4
1005,AMD EPYC-Milan Processor,2,3831,7584,2
1006,AMD EPYC-Milan Processor,2,3824,7597,2
1007,AMD EPYC-Milan Processor,4,3824,15359,4
1008,AMD EPYC-Milan Processor,2,3823,7535,2
1009,AMD EPYC-Milan Processor,2,3821,7447,2
1010,AMD EPYC-Milan Processor,4,3821,14223,4
1011,AMD EPYC-Milan Processor,2,3818,5916,2
1012,AMD EPYC-Milan Processor,2,3816,7456,2
1013,AMD EPYC-Milan Processor,4,3810,15183,4
1014,AMD EPYC-Milan Processor,2,3810,7447,2
1015,AMD EPYC-Milan Processor,4,3809,15252,4
1016,AMD EPYC-Milan Processor,4,3805,15084,4
1017,AMD EPYC-Milan Processor,2,3804,7638,2
1018,AMD EPYC-Milan Processor,8,3800,29494,8
1019,AMD EPYC-Milan Processor,2,3800,7309,2
1020,AMD EPYC-Milan Processor,4,3797,10405,4
1021,AMD EPYC-Milan Processor,4,3793,10308,4
1022,AMD EPYC-Milan Processor,2,3791,7596,2
1023,AMD EPYC-Milan Processor,4,3790,12852,4
1024,AMD EPYC-Milan Processor,2,3789,7392,2
1025,AMD EPYC-Milan Processor,4,3788,15088,4
1026,AMD EPYC-Milan Processor,4,3787,11668,4
1027,AMD EPYC-Milan Processor,4,3781,12723,4
1028,AMD EPYC-Milan Processor,4,3781,14608,4
1029,AMD EPYC-Milan Processor,8,3781,29302,8
1030,AMD EPYC-Milan Processor,4,3778,14529,4
1031,AMD EPYC-Milan Processor,2,3777,7146,2
1032,AMD EPYC-Milan Processor,4,3774,14967,4
1033,AMD EPYC-Milan Processor,4,3773,10522,4
1034,AMD EPYC-Milan Processor,4,3770,14698,4
1035,AMD EPYC-Milan Processor,2,3769,7427,2
1036,AMD EPYC-Milan Processor,4,3768,14746,4
1037,AMD EPYC-Milan Processor,4,3767,13312,4
1038,AMD EPYC-Milan Processor,4,3758,14895,4
1039,AMD EPYC-Milan Processor,4,3756,14398,4
1040,AMD EPYC-Milan Processor,4,3755,14746,4
1041,AMD EPYC-Milan Processor,4,3748,11017,4
1042,AMD EPYC-Milan Processor,2,3743,7056,2
1043,AMD EPYC-Milan Processor,4,3741,14828,4
1044,AMD EPYC-Milan Processor,2,3735,7296,2
1045,AMD EPYC-Milan Processor,4,3733,14617,4
1046,AMD EPYC-Milan Processor,4,3732,14118,4
1047,AMD EPYC-Milan Processor,4,3729,14919,4
1048,AMD EPYC-Milan Processor,4,3728,15052,4
1049,AMD EPYC-Milan Processor,4,3727,13683,4
1050,AMD EPYC-Milan Processor,4,3725,15631,4
1051,AMD EPYC-Milan Processor,4,3722,15217,4
1052,AMD EPYC-Milan Processor,4,3718,14089,4
1053,AMD EPYC-Milan Processor,4,3716,14842,4
1054,AMD EPYC-Milan Processor,4,3715,13869,4
1055,AMD EPYC-Milan Processor,4,3715,14727,4
1056,AMD EPYC-Milan Processor,4,3714,14964,4
1057,AMD EPYC-Milan Processor,2,3707,7206,2
1058,AMD EPYC-Milan Processor,4,3706,10633,4
1059,AMD EPYC-Milan Processor,2,3705,4151,2
1060,AMD EPYC-Milan Processor,4,3704,14633,4
1061,AMD EPYC-Milan Processor,4,3702,15048,4
1062,AMD EPYC-Milan Processor,4,3702,14763,4
1063,AMD EPYC-Milan Processor,4,3701,14769,4
1064,AMD EPYC-Milan Processor,8,3698,16524,8
1065,AMD EPYC-Milan Processor,2,3697,7544,2
1066,AMD EPYC-Milan Processor,4,3695,11402,4
1067,AMD EPYC-Milan Processor,2,3694,7685,2
1068,AMD EPYC-Milan Processor,10,3694,34672,10
1069,AMD EPYC-Milan Processor,3,3694,10439,3
1070,AMD EPYC-Milan Processor,8,3692,29846,8
1071,AMD EPYC-Milan Processor,4,3691,15644,4
1072,AMD EPYC-Milan Processor,4,3690,15176,4
1073,AMD EPYC-Milan Processor,2,3689,4137,2
1074,AMD EPYC-Milan Processor,4,3687,14104,4
1075,AMD EPYC-Milan Processor,4,3687,15614,4
1076,AMD EPYC-Milan Processor,2,3686,7334,2
1077,AMD EPYC-Milan Processor,4,3686,4681,4
1078,AMD EPYC-Milan Processor,2,3685,4139,2
1079,AMD EPYC-Milan Processor,2,3682,4124,2
1080,AMD EPYC-Milan Processor,4,3680,14189,4
1081,AMD EPYC-Milan Processor,2,3680,7325,2
1082,AMD EPYC-Milan Processor,4,3680,13888,4
1083,AMD EPYC-Milan Processor,2,3679,4119,2
1084,AMD EPYC-Milan Processor,4,3678,14971,4
1085,AMD EPYC-Milan Processor,4,3676,14216,4
1086,AMD EPYC-Milan Processor,4,3676,14625,4
1087,AMD EPYC-Milan Processor,3,3675,10736,3
1088,AMD EPYC-Milan Processor,2,3674,7274,2
1089,AMD EPYC-Milan Processor,4,3673,14069,4
1090,AMD EPYC-Milan Processor,128,3671,282227,128
1091,AMD EPYC-Milan Processor,2,3669,7349,2
1092,AMD EPYC-Milan Processor,4,3669,14520,4
1093,AMD EPYC-Milan Processor,2,3668,4106,2
1094,AMD EPYC-Milan Processor,2,3667,7336,2
1095,AMD EPYC-Milan Processor,2,3666,4141,2
1096,AMD EPYC-Milan Processor,128,3665,303967,128
1097,AMD EPYC-Milan Processor,2,3665,7259,2
1098,AMD EPYC-Milan Processor,4,3662,14566,4
1099,AMD EPYC-Milan Processor,2,3662,7306,2
1100,AMD EPYC-Milan Processor,128,3661,341976,128
1101,AMD EPYC-Milan Processor,4,3661,14640,4
1102,AMD EPYC-Milan Processor,2,3660,7330,2
1103,AMD EPYC-Milan Processor,4,3660,14511,4
1104,AMD EPYC-Milan Processor,4,3659,12903,4
1105,AMD EPYC-Milan Processor,4,3659,14588,4
1106,AMD EPYC-Milan Processor,4,3659,14436,4
1107,AMD EPYC-Milan Processor,4,3659,14499,4
1108,AMD EPYC-Milan Processor,4,3658,11978,4
1109,AMD EPYC-Milan Processor,2,3657,2139,2
1110,AMD EPYC-Milan Processor,4,3657,14732,4
1111,AMD EPYC-Milan Processor,4,3657,14458,4
1112,AMD EPYC-Milan Processor,2,3657,7292,2
1113,AMD EPYC-Milan Processor,2,3656,7231,2
1114,AMD EPYC-Milan Processor,2,3654,7304,2
1115,AMD EPYC-Milan Processor,4,3654,14708,4
1116,AMD EPYC-Milan Processor,2,3654,7208,2
1117,AMD EPYC-Milan Processor,2,3653,7297,2
1118,AMD EPYC-Milan Processor,2,3653,4090,2
1119,AMD EPYC-Milan Processor,8,3652,16382,8
1120,AMD EPYC-Milan Processor,2,3652,6242,2
1121,AMD EPYC-Milan Processor,4,3652,14587,4
1122,AMD EPYC-Milan Processor,4,3652,14357,4
1123,AMD EPYC-Milan Processor,4,3651,11290,4
1124,AMD EPYC-Milan Processor,16,3651,58098,16
1125,AMD EPYC-Milan Processor,4,3651,14567,4
1126,AMD EPYC-Milan Processor,2,3651,7197,2
1127,AMD EPYC-Milan Processor,4,3650,14486,4
1128,AMD EPYC-Milan Processor,4,3649,14407,4
1129,AMD EPYC-Milan Processor,4,3649,14590,4
1130,AMD EPYC-Milan Processor,4,3647,14563,4
1131,AMD EPYC-Milan Processor,2,3647,4102,2
1132,AMD EPYC-Milan Processor,4,3647,14666,4
1133,AMD EPYC-Milan Processor,4,3644,14631,4
1134,AMD EPYC-Milan Processor,2,3643,7156,2
1135,AMD EPYC-Milan Processor,4,3642,14525,4
1136,AMD EPYC-Milan Processor,4,3642,14460,4
1137,AMD EPYC-Milan Processor,8,3641,28297,8
1138,AMD EPYC-Milan Processor,4,3641,14557,4
1139,AMD EPYC-Milan Processor,4,3641,14630,4
1140,AMD EPYC-Milan Processor,4,3640,14584,4
1141,AMD EPYC-Milan Processor,2,3640,7289,2
1142,AMD EPYC-Milan Processor,4,3640,13926,4
1143,AMD EPYC-Milan Processor,2,3640,7291,2
1144,AMD EPYC-Milan Processor,2,3639,7305,2
1145,AMD EPYC-Milan Processor,4,3639,14493,4
1146,AMD EPYC-Milan Processor,10,3638,34696,10
1147,AMD EPYC-Milan Processor,4,3637,14685,4
1148,AMD EPYC-Milan Processor,4,3636,8255,4
1149,AMD EPYC-Milan Processor,2,3635,7265,2
1150,AMD EPYC-Milan Processor,2,3635,7140,2
1151,AMD EPYC-Milan Processor,2,3634,7291,2
1152,AMD EPYC-Milan Processor,4,3632,14466,4
1153,AMD EPYC-Milan Processor,4,3631,14509,4
1154,AMD EPYC-Milan Processor,6,3631,21010,6
1155,AMD EPYC-Milan Processor,4,3631,14553,4
1156,AMD EPYC-Milan Processor,4,3631,14402,4
1157,AMD EPYC-Milan Processor,16,3630,52139,16
1158,AMD EPYC-Milan Processor,4,3628,14494,4
1159,AMD EPYC-Milan Processor,4,3627,15084,4
1160,AMD EPYC-Milan Processor,4,3627,14384,4
1161,AMD EPYC-Milan Processor,4,3627,14492,4
1162,AMD EPYC-Milan Processor,2,3626,7120,2
1163,AMD EPYC-Milan Processor,4,3626,14501,4
1164,AMD EPYC-Milan Processor,2,3626,7245,2
1165,AMD EPYC-Milan Processor,2,3625,7215,2
1166,AMD EPYC-Milan Processor,4,3625,14452,4
1167,AMD EPYC-Milan Processor,2,3625,7191,2
1168,AMD EPYC-Milan Processor,2,3625,4032,2
1169,AMD EPYC-Milan Processor,4,3624,14531,4
1170,AMD EPYC-Milan Processor,4,3622,14402,4
1171,AMD EPYC-Milan Processor,4,3622,14440,4
1172,AMD EPYC-Milan Processor,4,3621,14433,4
1173,AMD EPYC-Milan Processor,4,3621,14456,4
1174,AMD EPYC-Milan Processor,2,3621,7241,2
1175,AMD EPYC-Milan Processor,2,3620,6956,2
1176,AMD EPYC-Milan Processor,4,3620,14463,4
1177,AMD EPYC-Milan Processor,4,3620,13500,4
1178,AMD EPYC-Milan Processor,4,3620,14600,4
1179,AMD EPYC-Milan Processor,4,3618,14413,4
1180,AMD EPYC-Milan Processor,16,3617,52330,16
1181,AMD EPYC-Milan Processor,4,3616,14087,4
1182,AMD EPYC-Milan Processor,4,3615,12738,4
1183,AMD EPYC-Milan Processor,4,3615,14449,4
1184,AMD EPYC-Milan Processor,4,3614,14506,4
1185,AMD EPYC-Milan Processor,4,3614,14478,4
1186,AMD EPYC-Milan Processor,2,3613,7259,2
1187,AMD EPYC-Milan Processor,4,3613,14500,4
1188,AMD EPYC-Milan Processor,4,3612,14502,4
1189,AMD EPYC-Milan Processor,4,3612,14368,4
1190,AMD EPYC-Milan Processor,2,3611,7124,2
1191,AMD EPYC-Milan Processor,4,3610,14401,4
1192,AMD EPYC-Milan Processor,4,3609,14765,4
1193,AMD EPYC-Milan Processor,2,3609,7203,2
1194,AMD EPYC-Milan Processor,4,3608,14496,4
1195,AMD EPYC-Milan Processor,4,3608,14483,4
1196,AMD EPYC-Milan Processor,4,3608,13474,4
1197,AMD EPYC-Milan Processor,2,3606,7250,2
1198,AMD EPYC-Milan Processor,4,3604,14741,4
1199,AMD EPYC-Milan Processor,2,3603,8356,2
1200,AMD EPYC-Milan Processor,2,3602,7070,2
1201,AMD EPYC-Milan Processor,4,3601,14538,4
1202,AMD EPYC-Milan Processor,4,3600,14497,4
1203,AMD EPYC-Milan Processor,4,3599,14912,4
1204,AMD EPYC-Milan Processor,4,3596,14189,4
1205,AMD EPYC-Milan Processor,2,3594,7272,2
