排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1,Intel(R) Core(TM) i5-8300H CPU @ 2.30GHz,1,1329,8735,8
2,Intel(R) Core(TM) i5-8300H CPU @ 2.30GHz,1,1243,8078,8
3,Intel(R) Core(TM) i5-8300H CPU @ 2.30GHz,1,1230,8071,8
